track_id,X,Y,Z
0,-0.0008865,0.17871,1.34205
1,-0.0241644,0.172429,1.36475
3,0.0575253,-0.0619231,1.23789
4,0.0215914,0.0767343,1.29265
5,0.0234311,0.162166,1.34379
6,0.0230763,0.0295415,1.28851
8,0.00409944,-0.0750871,1.26576
9,-0.00577976,0.149046,1.37291
14,0.0363648,-0.0344722,1.22829
18,0.0594032,0.0499832,1.27123
19,0.0221079,0.100017,1.30268
20,0.0372498,0.0526766,1.29012
22,0.0456823,0.00350088,1.26233
24,0.0359636,-0.079393,1.24805
26,0.0504945,0.0794462,1.29013
27,0.0801713,0.0343661,1.28266
28,0.0633417,-0.0243429,1.23702
29,0.0529759,-0.107673,1.26551
33,0.056252,0.121639,1.33557
39,0.0863816,-0.0957876,1.27077
41,0.0308281,0.127901,1.32189
42,0.0754458,-0.0459066,1.25334
47,0.089939,0.00578074,1.29476
64,0.103969,-0.0737257,1.29446
82,0.106106,-0.0443777,1.29648
84,0.126104,-0.0692732,1.31177
86,0.11274,-0.101033,1.30608
107,0.0738404,-0.120047,1.28538
131,0.0837873,-0.0643299,1.27487
141,-0.0122268,-0.101411,1.26734
143,0.0558325,0.0219038,1.28058
148,0.0878149,0.0586438,1.32627
150,0.0626302,-0.0800878,1.25953
151,0.0877466,-0.0335132,1.28027
155,0.0187334,-0.0986573,1.25664
159,0.0707734,-0.00877701,1.28284
160,0.0181949,0.078017,1.29563
162,0.0220069,0.0304141,1.2873
184,0.101884,-0.0191933,1.30469
192,0.00583941,-0.0723948,1.25284
194,0.0493703,0.0980994,1.31491
219,0.0547489,0.0496434,1.27785
220,0.0728648,0.0602404,1.29641
233,0.0890416,0.0406066,1.30836
243,0.0745802,0.0989034,1.33526
254,0.0777658,0.0824817,1.30574
256,0.0639133,-0.0218579,1.26305
268,0.082364,-0.0959196,1.30391
270,0.0708057,0.0818868,1.35527
289,0.0910623,0.00549317,1.29471
298,0.0915876,0.0105909,1.32497
