track_id,X,Y,Z
2,-0.35201,-0.313912,3.53478
3,-0.376352,-0.430094,3.22974
4,-0.411941,-1.24818,3.36879
6,-0.599652,-0.940462,3.27464
7,-0.524996,-0.811617,3.36996
8,-0.451048,-0.152739,3.58589
10,-0.309042,-0.274795,3.37494
11,-0.398375,-0.000215472,3.65903
12,-0.19442,-0.510595,3.11034
14,-0.464789,-0.673873,3.44174
17,-0.34609,0.105444,3.51321
19,-0.525107,-0.8032,3.1783
22,-0.477238,-0.670564,3.26967
28,-0.343241,-0.0564674,3.49432
29,-0.416255,-0.54768,3.34908
30,-0.134393,-0.900478,2.92787
32,-0.0929787,-0.590278,2.99977
33,-0.196096,-0.74028,2.993
38,-0.372246,0.154161,3.68329
41,-0.298847,-0.478451,3.6408
51,-0.167978,0.279261,3.64453
67,-0.0264457,-0.751839,2.93361
69,-0.326152,-0.894815,2.99813
79,-0.444808,-0.676868,3.58558
82,-0.501222,-1.08091,3.21809
83,-0.467505,-0.901819,3.05559
87,-0.50575,-1.12757,3.40776
88,-0.0725583,-0.0905231,3.49448
100,0.0424381,-0.637618,2.97255
111,-0.128219,0.170302,3.57542
114,-0.328544,-1.13878,3.22836
118,-0.448526,-0.781664,3.03928
121,-0.205632,-0.392482,3.25228
126,-0.145599,-1.07563,3.0152
129,-0.215281,-0.68739,3.15751
142,-0.414727,-0.680374,3.12257
148,-0.296477,0.104529,3.54918
159,-0.340527,-0.609164,3.19124
160,-0.15633,-0.243044,3.44281
168,-0.0274691,-0.34978,3.42082
189,-0.15609,0.0340568,3.52622
191,0.154094,-0.748049,3.03302
200,0.0369842,-0.992923,3.14365
202,-0.00957799,-0.886832,3.06198
203,-0.0396667,0.483839,3.76212
204,0.0599683,-0.539767,3.07271
206,-0.168174,0.294175,3.65524
234,0.0712764,-0.945923,3.31688
235,-0.171176,0.497383,3.81364
242,-0.150073,0.180117,3.53708
248,-0.486543,-0.79538,3.12557
