track_id,X,Y,Z
0,-1.40533,-3.09383,8.24769
1,-1.14523,-2.70614,7.48881
2,-1.30718,-0.957708,8.78067
3,-1.50075,-1.83618,8.28127
4,-1.46546,-2.66662,7.83227
5,-1.37997,-1.44315,8.26107
6,-1.38793,-2.00993,8.09331
7,-1.15781,-2.263,7.64983
8,-1.3633,-2.8687,8.07522
9,-1.45415,-2.17607,8.29443
10,-1.38618,-3.08414,7.54139
11,-1.494,-2.56779,8.11876
12,-1.46433,-3.34336,7.4659
13,-1.62397,-3.54615,7.58028
15,-1.18832,-0.635046,8.74839
16,-1.35505,-2.3922,7.82262
18,-1.32658,-1.66724,8.09363
20,-1.37005,-1.36036,8.6949
22,-1.4751,-3.26113,7.75721
23,-1.24175,-3.48902,7.31546
24,-1.25163,-2.16596,7.85815
26,-1.13796,-0.934874,8.52492
27,-1.19943,-3.19696,7.35806
28,-1.38308,-1.43863,8.52171
29,-0.867354,-3.03768,7.25119
31,-0.928917,-3.49913,7.13292
32,-1.25236,-3.10463,8.05274
34,-0.82597,-3.25655,7.08509
35,-1.16369,-2.53883,7.67782
37,-1.22668,-1.87828,7.95695
38,-1.33572,-2.41115,8.35502
39,-1.36792,-2.30708,8.07433
40,-1.29007,-2.92051,8.405
41,-0.725182,-2.63742,7.37293
42,-1.39789,-1.65123,8.43444
44,-0.933547,-2.8122,7.38417
45,-1.34091,-1.26046,8.40931
46,-1.2063,-2.91241,7.59843
48,-1.24617,-1.59297,8.82297
49,-1.05285,-3.32222,7.22379
50,-1.25268,-2.04936,8.60487
51,-1.19086,-3.64985,7.55745
55,-1.04288,-1.94777,7.87231
56,-1.04606,-1.70091,7.99569
60,-0.673693,-2.88539,7.31016
64,-0.904328,-2.38648,7.65837
65,-1.15826,-1.26594,8.25955
71,-1.10126,-1.48355,8.13163
78,-1.23208,-1.09805,8.91862
88,-1.24585,-0.592648,8.98478
89,-0.668724,-2.4679,7.5394
91,-0.841593,-1.59001,8.11553
93,-0.915672,-2.62773,7.56244
97,-0.750742,-2.14608,7.97496
115,-1.35412,-0.796397,8.96568
117,-0.897256,-0.948892,8.63025
130,-0.981727,-0.711045,8.85618
134,-0.373925,-3.02614,7.4384
135,-0.927234,-1.15939,8.40042
142,-0.501726,-2.81187,7.40304
169,-0.646805,-3.12486,7.37182
171,-0.800999,-1.80117,8.20349
178,-0.867493,-1.91253,8.02101
191,-0.922939,-2.21021,7.81322
197,-0.692865,-2.03616,8.22721
208,-0.618875,-3.38022,7.27829
209,-0.419007,-2.78145,7.63708
216,-0.766393,-1.29167,8.59236
219,-0.506162,-2.54809,7.72392
224,-0.912159,-1.37382,8.27761
231,-0.766036,-1.50226,8.47042
234,-0.720352,-2.52137,8.17289
236,-1.19355,-1.17368,8.54289
251,-0.785405,-1.72759,8.60877
252,-0.673755,-2.27787,8.21227
258,-1.02977,-0.535646,9.00298
260,-0.865844,-3.55197,7.40391
262,-0.585474,-3.55951,7.55172
