track_id,X,Y,Z
1,-0.00101398,-0.184527,0.37421
2,-0.00320325,-0.127101,0.374539
3,-0.0388124,-0.155356,0.373511
4,0.0106335,-0.135544,0.369721
5,-0.0331681,-0.0852309,0.407803
6,0.00315378,-0.106607,0.373425
7,-0.00874361,-0.101899,0.385756
8,-0.0235318,-0.159008,0.368568
9,-0.0280805,-0.145949,0.377714
10,0.0214852,-0.105138,0.372091
11,-0.00816177,-0.164624,0.372616
12,-0.0157866,-0.0421104,0.416241
13,-0.0294491,-0.0502842,0.414126
14,-0.0216814,-0.0723306,0.402317
16,-0.0288464,-0.0284093,0.422816
17,-0.0188594,-0.0868078,0.397594
18,0.0116186,-0.0941388,0.378927
19,-0.0145306,-0.118879,0.384239
20,0.0116529,-0.120576,0.374963
21,0.00613878,-0.170754,0.377262
24,-0.0039476,-0.143791,0.377414
25,-0.0370588,-0.110628,0.393898
27,0.0270984,-0.0934621,0.380412
28,-0.00363267,-0.0933337,0.397437
30,0.0202518,-0.18595,0.393776
31,-0.0368871,-0.0612676,0.417882
33,0.0402871,-0.181126,0.415301
34,0.0274191,-0.119282,0.376929
35,0.0352449,-0.106937,0.383645
36,-0.0166096,-0.184131,0.380159
38,-0.00332395,-0.0415307,0.42736
39,-0.033084,-0.170701,0.374195
41,-0.0084855,-0.0556266,0.418197
44,-0.00775666,-0.079793,0.405527
49,-0.0156709,-0.153109,0.380593
52,0.026219,-0.147396,0.388547
62,0.0101662,-0.190973,0.383288
63,0.0029681,-0.0647311,0.426312
78,0.0104657,-0.161972,0.388258
85,0.0310075,-0.195639,0.415976
89,0.0207006,-0.133171,0.382682
92,0.0191112,-0.170836,0.396968
108,0.0316719,-0.151993,0.426887
125,-0.000518941,-0.0765521,0.418182
137,0.0126905,-0.147649,0.380367
153,0.0406962,-0.166932,0.415701
154,-0.00818036,-0.0666766,0.409149
158,0.00512775,-0.0857465,0.409813
164,-0.0145123,-0.0305298,0.426531
165,0.0106244,-0.0810886,0.423938
169,0.0299263,-0.133927,0.421744
182,0.0133808,-0.203862,0.414823
188,0.0209593,-0.141019,0.414183
195,0.0229775,-0.12069,0.425485
197,0.0267818,-0.168464,0.408969
198,0.0109129,-0.197907,0.396961
200,0.0297696,-0.188345,0.405111
209,0.0409117,-0.173404,0.42829
216,0.0116293,-0.094738,0.420466
223,0.0185088,-0.139072,0.397964
225,0.025964,-0.0972153,0.394071
231,0.0279808,-0.127177,0.39516
237,0.00391483,-0.177798,0.388829
240,0.023656,-0.125185,0.409721
245,0.0377196,-0.186614,0.427455
248,0.0191927,-0.15524,0.40068
264,0.0261724,-0.112195,0.397834
309,0.00856071,-0.108173,0.413472
313,-0.00467586,-0.112017,0.440894
314,0.00341878,-0.0908364,0.434495
334,-0.00430742,-0.0407768,0.42539
345,0.000607871,-0.105289,0.428385
348,-0.0269387,-0.139938,0.452033
356,-0.0135707,-0.0395952,0.438229
362,-0.0213368,-0.162239,0.449656
363,0.0138165,-0.128802,0.435114
368,0.0102098,-0.0968934,0.404419
394,-0.020368,-0.0140613,0.431335
407,5.2426e-05,-0.0767127,0.433192
418,0.0199713,-0.194718,0.427695
425,-0.00746814,-0.0552475,0.433956
428,-0.0223678,-0.0581568,0.439852
