track_id,X,Y,Z
0,-0.881,-2.07436,5.78884
1,-0.641247,-1.56404,6.17478
3,-0.549933,-1.84759,5.78615
4,-0.630896,-1.76699,5.86792
5,-0.549065,-1.46958,6.0978
6,-0.794232,-2.19092,5.71425
7,-0.777282,-1.98482,5.83083
8,-0.607703,-1.38908,6.3302
9,-0.624358,-1.46582,6.25894
10,-0.667787,-1.71668,6.09255
11,-0.742134,-2.05526,5.70042
12,-0.52104,-2.01151,5.703
13,-0.373437,-1.97953,5.64361
14,-0.302807,-1.8836,5.74306
15,-0.66527,-1.91066,5.86828
18,-0.614006,-2.12358,5.65862
19,-0.483035,-1.73033,5.83926
22,-0.526661,-1.69232,5.98718
23,-0.523489,-2.25154,5.64656
24,-0.664719,-2.2646,5.68209
25,-0.21881,-2.34484,5.76971
28,-0.45504,-1.91129,5.75098
29,-0.526038,-1.61033,6.08221
32,-0.419882,-2.13512,5.70768
33,-0.632159,-2.01952,5.79182
36,-0.219707,-2.52523,5.97086
49,-0.250076,-2.18735,5.78706
74,-0.411069,-1.64009,6.02742
80,-0.382073,-2.40288,5.79413
92,-0.299064,-1.62743,6.12106
93,-0.251297,-1.82639,6.05183
98,-0.212287,-1.99007,5.82289
102,-0.387749,-1.75826,5.95501
105,-0.157119,-2.26642,5.89942
111,-0.395275,-1.45915,6.10467
129,-0.25883,-1.90615,5.93862
134,-0.314627,-2.05703,5.74948
138,-0.368276,-2.27736,5.73343
140,-0.10476,-2.36491,6.02171
180,-0.37458,-1.4447,6.24952
188,-0.247478,-2.12138,6.07721
208,-0.14466,-2.4293,5.88268
209,-0.196127,-2.25682,6.06278
221,-0.24084,-1.98517,6.11843
235,-0.24892,-2.08983,5.91409
258,-0.287007,-1.73288,6.2011
261,-0.365976,-1.53583,6.31716
263,-0.377557,-1.76913,5.94995
269,-0.43539,-1.37165,6.31371
