track_id,X,Y,Z
0,-0.772122,-1.4003,6.96912
1,-0.551368,-0.479893,7.52724
2,-0.73763,-1.63302,7.00613
3,-0.554851,-0.638775,7.42524
4,-0.35876,-0.969029,7.03616
5,-0.875168,-1.58743,7.36764
7,-0.311341,-1.42696,6.9421
9,-0.554816,-1.15418,7.01468
10,-0.405535,-1.25234,6.92096
11,-0.685063,0.812351,8.52098
12,-0.703408,0.0538313,8.08544
15,-0.628267,-1.14453,7.24147
16,-0.705146,-0.230017,7.86109
18,-0.555824,1.01675,8.46761
23,-0.558663,0.00802162,7.7947
27,-0.720005,-0.956446,7.44263
28,-0.528282,-0.986289,7.20146
35,-0.590124,-0.342127,7.67615
36,-0.563077,-0.160929,7.70684
37,-0.228848,-0.0368166,7.95068
38,-0.371677,0.91486,8.43141
39,-0.288229,0.365264,8.18457
40,-0.68855,-1.27898,7.38621
43,-0.596887,0.117831,7.94482
49,-0.556708,-1.53051,7.01141
50,-0.354205,-0.77417,7.41289
69,-0.281279,-0.31359,7.70951
88,-0.0152173,-1.19289,7.05105
101,-0.647446,-1.2847,7.06533
142,-0.186482,-1.31835,7.02458
152,-0.318364,0.606811,8.24025
153,-0.384924,-1.60511,6.91947
194,-0.464466,0.385686,8.07238
200,-0.50881,0.577488,8.14618
203,-0.745571,-0.198359,8.06372
218,-0.389315,-0.914926,7.24796
235,-0.39273,-0.46215,7.64487
243,-0.348354,0.189379,8.16607
250,-0.656436,0.59537,8.29122
251,-0.140199,-0.8264,7.34608
252,-0.390927,-0.0724944,7.817
256,-0.325791,1.063,8.57519
270,0.0338843,-1.35567,6.96342
273,-0.020665,-1.5451,6.91671
284,-0.555588,-0.882912,7.37237
300,-0.31637,-1.16617,7.0837
315,-0.205914,-1.01103,7.19843
358,0.163274,-1.15723,7.06869
386,0.18107,-1.02478,7.21885
390,-0.16399,-0.389452,7.99403
412,0.285095,-1.24244,7.19269
434,-0.0264124,-1.7469,6.99869
436,0.0597327,-1.66714,7.26674
446,-0.0809367,-0.798602,7.55761
450,-0.199564,-0.646001,7.47449
458,-0.323219,0.893601,8.64151
462,-0.154313,-0.561641,7.69053
510,0.229515,-1.43573,7.16478
548,-0.622766,0.127028,7.98587
