track_id,X,Y,Z
0,0.231204,0.100409,1.76901
1,0.269977,-0.250993,1.62449
2,0.158503,-0.264748,1.61404
3,0.208904,-0.125903,1.66662
4,0.218596,0.00961428,1.72401
5,0.26952,-0.0232817,1.70307
6,0.06873,-0.402109,1.61791
7,0.261694,-0.17868,1.64977
8,0.146457,-0.397318,1.59164
9,0.192892,-0.2032,1.64524
10,0.221331,-0.281941,1.58383
11,0.196578,-0.450836,1.60428
13,0.235219,-0.393749,1.59237
14,0.287402,0.0243506,1.7577
15,0.36388,-0.420804,1.65392
16,0.206909,-0.0572644,1.70184
17,0.29392,-0.411172,1.62019
18,0.187504,-0.342867,1.59543
20,0.264697,-0.334274,1.61896
21,0.0699083,-0.35181,1.67041
23,0.339071,-0.35694,1.64094
24,0.26765,-0.490837,1.63127
25,0.263338,-0.0999696,1.7105
26,0.309202,-0.296168,1.66804
28,0.103765,-0.283948,1.65504
32,0.307462,-0.15617,1.70605
33,0.13286,-0.452888,1.64761
36,0.306179,-0.221205,1.68633
55,0.142712,-0.163126,1.69114
78,0.321112,-0.480616,1.68344
93,0.367953,-0.44331,1.72865
95,0.317806,-0.275972,1.74026
107,0.28586,-0.049757,1.76674
111,0.281485,-0.0918693,1.81992
114,0.311826,-0.32746,1.76019
122,0.190056,-0.452612,1.60691
138,0.280723,-0.0192566,1.83229
156,0.305576,-0.132675,1.76351
158,0.306818,0.0187551,1.74806
176,0.287946,-0.353478,1.71037
179,0.281833,0.0446011,1.80637
182,0.270287,-0.0906914,1.82729
