track_id,X,Y,Z
0,-0.0834146,-0.336789,1.44575
1,-0.0211384,-0.520512,1.23264
3,-0.0259089,-0.522046,1.32257
4,-0.0614915,-0.60424,1.27459
5,-0.0798024,-0.453941,1.39241
6,-0.0338781,-0.531404,1.25877
7,-0.0304178,-0.543548,1.29956
8,-0.0500472,-0.547682,1.33188
9,-0.0530047,-0.582796,1.25701
10,-0.0386728,-0.549006,1.23745
11,-0.153963,-0.589907,1.31192
12,-0.0977849,-0.484548,1.38034
13,-0.0798524,-0.404295,1.41469
14,-0.056512,-0.499669,1.36632
15,-0.0614134,-0.529521,1.36014
16,-0.0635885,-0.360719,1.41287
17,-0.0917321,-0.570305,1.30777
18,-0.068535,-0.412838,1.38938
19,-0.0752555,-0.599464,1.2304
20,-0.126103,-0.429334,1.39966
21,-0.0876478,-0.614627,1.25805
22,-0.0677207,-0.419008,1.35713
23,-0.0503279,-0.575154,1.22566
24,-0.048141,-0.493663,1.33505
25,-0.0661109,-0.446494,1.36257
27,-0.0904642,-0.602365,1.28591
29,-0.0668726,-0.576051,1.28376
30,-0.105468,-0.409706,1.41072
31,-0.0488224,-0.553171,1.27414
33,-0.057952,-0.394262,1.36853
34,-0.0714841,-0.471896,1.37209
35,-0.062443,-0.554999,1.30414
38,-0.0460006,-0.520354,1.3401
40,-0.090142,-0.353802,1.41963
45,-0.0929929,-0.523185,1.36423
47,-0.0981814,-0.387499,1.42313
49,-0.130823,-0.566642,1.31757
53,-0.121334,-0.361451,1.42419
55,-0.121615,-0.502303,1.37264
62,-0.131342,-0.329759,1.42674
65,-0.145133,-0.47759,1.37604
69,-0.158404,-0.593413,1.27948
76,-0.174525,-0.530279,1.32242
81,-0.116449,-0.540689,1.34343
93,-0.163026,-0.556147,1.31429
94,-0.0901897,-0.424387,1.39602
99,-0.108745,-0.323659,1.44279
113,-0.193791,-0.544858,1.3025
117,-0.108368,-0.442982,1.39063
122,-0.114096,-0.588637,1.27383
124,-0.0879541,-0.548624,1.3434
130,-0.219448,-0.541611,1.24022
135,-0.105904,-0.552161,1.31881
139,-0.188114,-0.588927,1.22997
146,-0.1479,-0.49756,1.3577
149,-0.12189,-0.469416,1.38841
156,-0.128751,-0.514834,1.34509
176,-0.143182,-0.444946,1.38157
187,-0.140615,-0.538889,1.32487
190,-0.0849335,-0.572076,1.31506
205,-0.206477,-0.570712,1.23339
223,-0.105034,-0.566333,1.29333
226,-0.153362,-0.513745,1.33641
229,-0.193295,-0.55631,1.24938
245,-0.138543,-0.34424,1.41331
266,-0.169558,-0.495525,1.32341
268,-0.22043,-0.506195,1.23019
287,-0.146652,-0.587477,1.21555
351,-0.196229,-0.490305,1.23843
355,-0.19978,-0.519271,1.25004
359,-0.147175,-0.496913,1.35678
369,-0.171885,-0.574644,1.26055
377,-0.184465,-0.509752,1.2937
381,-0.174934,-0.577754,1.29892
382,-0.0851618,-0.425068,1.39818
389,-0.156826,-0.474332,1.34303
