track_id,X,Y,Z
0,-0.180991,-0.375676,1.78508
1,-0.103671,-0.410526,1.76275
2,-0.138724,-0.326733,1.77927
3,-0.0865918,-0.470124,1.74211
4,-0.200685,-0.67994,1.73725
5,-0.12389,-0.44438,1.74543
7,-0.15972,-0.567296,1.6618
9,-0.12895,-0.397053,1.79005
11,-0.116245,-0.559508,1.66177
12,-0.150214,-0.516543,1.69176
13,-0.057404,-0.666829,1.67718
14,-0.0881295,-0.580693,1.64416
16,-0.124975,-0.597598,1.65411
17,-0.150399,-0.472026,1.73077
18,-0.117611,-0.504607,1.71172
19,-0.0787121,-0.509283,1.72746
21,-0.0737216,-0.534099,1.69746
22,-0.113943,-0.535121,1.68954
24,-0.075707,-0.566069,1.67723
25,-0.144779,-0.532011,1.65726
27,-0.167378,-0.641964,1.68348
29,-0.0955174,-0.627399,1.6649
31,-0.0645676,-0.601225,1.66563
34,-0.0397229,-0.606599,1.70038
50,-0.114301,-0.65936,1.66602
53,-0.0996688,-0.689017,1.70239
55,-0.0657104,-0.635101,1.69245
62,-0.0614294,-0.576376,1.71551
63,-0.127273,-0.349426,1.80624
75,-0.050553,-0.637705,1.73137
115,-0.0666072,-0.669676,1.7154
129,-0.0680769,-0.612213,1.75576
131,-0.119031,-0.495204,1.78156
140,-0.0953961,-0.461415,1.77348
145,-0.0863972,-0.548817,1.73221
182,-0.110054,-0.692601,1.71192
185,-0.102503,-0.590512,1.76921
189,-0.128725,-0.437953,1.78755
200,-0.112555,-0.684476,1.74754
