track_id,X,Y,Z
2,-0.0627772,-0.637739,1.89966
4,0.0375276,-0.640068,1.85713
5,0.00189167,-0.524492,1.90168
6,-0.0237362,-0.323796,2.05684
7,-0.0746328,-0.736157,1.87796
9,0.0562524,-0.164697,2.17709
10,-0.0306639,-0.672379,1.8483
12,0.0916138,-0.272744,2.09558
16,0.0431215,-0.45587,1.92174
17,-0.0057567,-0.589868,1.90399
18,0.0174665,-0.263956,2.0999
19,0.110826,-0.748345,1.8738
21,0.0667806,-0.572749,1.89278
23,0.00325146,-0.731178,1.85693
28,0.0955679,-0.6485,1.85658
29,0.113198,-0.452317,1.95844
35,-0.046016,-0.260072,2.15226
37,0.0611882,-0.70249,1.88948
38,0.0523397,-0.50781,1.95568
46,0.159732,-0.756018,1.93551
48,0.140494,-0.684844,1.89461
56,0.0509011,-0.306105,2.05258
70,0.0628831,-0.3466,2.01611
81,0.122827,-0.515294,1.99519
85,0.117084,-0.614413,1.89771
91,0.143682,-0.667067,2.01421
92,0.138903,-0.376966,2.07301
97,0.17345,-0.692024,1.95715
108,0.113989,-0.391558,2.0096
127,0.112757,-0.543244,1.94107
130,0.0816426,-0.228937,2.20503
131,0.0546011,-0.219514,2.13282
138,0.135315,-0.637066,1.94629
150,0.114865,-0.528559,2.07503
159,0.110799,-0.446906,2.116
172,0.125501,-0.577206,2.02427
191,0.121952,-0.660214,2.02703
215,0.155844,-0.732849,1.99549
234,0.124794,-0.775583,1.98677
241,0.0695324,-0.291622,2.22075
