track_id,X,Y,Z
0,-0.167695,-0.063458,1.05122
1,-0.252814,-0.323434,0.999442
2,-0.161489,-0.0995341,1.04535
3,-0.211185,-0.228337,0.94542
4,-0.229331,-0.312085,0.950669
5,-0.161782,-0.11063,1.07893
6,-0.23838,-0.203795,0.994901
7,-0.239431,-0.233671,0.992967
8,-0.254813,-0.330627,0.96432
9,-0.224219,-0.247951,0.969771
10,-0.206071,-0.169013,1.00049
11,-0.206918,-0.261322,0.934184
12,-0.231009,-0.34194,0.943119
13,-0.205524,-0.355754,0.926315
15,-0.240876,-0.212253,1.02987
16,-0.23029,-0.302115,0.98361
17,-0.237139,-0.242209,1.02463
18,-0.165787,-0.291858,0.914737
19,-0.231084,-0.303797,1.01564
20,-0.18017,-0.128522,1.01938
21,-0.203195,-0.171643,1.03378
22,-0.214663,-0.215452,0.97859
24,-0.20215,-0.197212,0.939862
26,-0.194035,-0.209791,0.915599
27,-0.134808,-0.0993161,1.0242
28,-0.138124,-0.0694709,1.03888
29,-0.211667,-0.27699,0.962894
31,-0.145825,-0.147957,1.00252
33,-0.192609,-0.23744,0.919285
38,-0.178114,-0.182408,0.986881
40,-0.207204,-0.321208,0.928206
41,-0.164538,-0.254789,0.914657
47,-0.1166,-0.279859,0.912069
52,-0.192755,-0.307257,0.948501
60,-0.118892,-0.372068,0.928603
89,-0.153933,-0.328277,0.916545
114,-0.119462,-0.338285,0.920861
118,-0.137457,-0.179121,0.983856
122,-0.165068,-0.221769,0.9136
142,-0.106228,-0.272559,0.946766
149,-0.149808,-0.132166,1.02654
155,-0.111636,-0.119521,1.04059
162,-0.134283,-0.306387,0.927722
169,-0.119261,-0.139316,1.01728
170,-0.067649,-0.31286,0.952161
172,-0.142819,-0.273454,0.930937
175,-0.0914169,-0.346495,0.941231
179,-0.206064,-0.171769,1.00131
189,-0.15611,-0.19067,0.964173
192,-0.12468,-0.209001,0.987444
196,-0.1284,-0.254308,0.949932
198,-0.167757,-0.200445,0.937306
207,-0.0699796,-0.347976,0.967834
211,-0.0981345,-0.302845,0.937795
212,-0.0981678,-0.381989,0.959023
214,-0.121059,-0.240788,0.98014
215,-0.209435,-0.263768,0.938136
220,-0.0715045,-0.294423,1.02449
221,-0.145518,-0.224638,0.940988
226,-0.119136,-0.193319,1.03736
228,-0.0586956,-0.308086,0.990897
229,-0.0875874,-0.301869,0.988643
231,-0.0486286,-0.335037,1.00759
239,-0.12019,-0.0896671,1.05844
279,-0.130586,-0.174967,1.01637
282,-0.118301,-0.264756,1.03733
306,-0.114478,-0.146267,1.05632
311,-0.138382,-0.0648712,1.07972
321,-0.110224,-0.275986,0.972568
