track_id,X,Y,Z
0,-1.29565,-0.659391,8.73752
1,-1.36363,-1.38541,8.48263
2,-1.23517,-2.74985,7.97723
3,-1.38077,-3.05695,7.84457
4,-1.04681,-2.52421,7.87328
5,-1.61293,-3.05506,8.07546
6,-1.4793,-2.54839,8.02791
7,-1.58704,-3.2402,7.88111
9,-1.31484,-2.22343,8.05694
10,-1.23341,-1.14489,8.46597
11,-0.958785,-1.23301,8.44377
13,-0.914564,-2.08842,8.13413
14,-0.914394,-3.30742,8.08407
15,-1.19017,-1.97928,8.16697
16,-1.52169,-2.43626,8.28674
18,-0.964275,-2.88462,7.93869
19,-1.38034,-2.9395,8.10004
20,-1.4751,-2.0197,8.19073
21,-1.24679,-1.64236,8.31853
23,-1.52038,-1.67317,8.39853
25,-1.00144,-1.5986,8.46234
28,-1.03828,-2.33558,8.06669
33,-1.22593,-2.48983,8.12409
34,-0.794869,-2.42132,8.14182
35,-1.12595,-3.12306,8.00217
36,-0.802019,-2.65572,7.99103
52,-1.01264,-1.96165,8.39506
54,-1.31047,-3.48276,8.3545
62,-0.789305,-3.02681,8.19524
98,-1.06385,-1.10278,8.68202
111,-0.693551,-2.65518,8.28058
113,-0.82735,-3.48424,8.59844
123,-0.699922,-2.96299,8.45687
134,-0.843324,-2.21654,8.4003
165,-0.781235,-3.21477,8.58239
167,-1.01524,-1.97043,8.73643
183,-0.923521,-2.62391,8.71912
188,-1.02266,-1.68745,8.72245
193,-0.994618,-1.38513,8.69014
210,-0.976318,-2.82518,8.78926
225,-0.887049,-3.26858,8.34012
