track_id,X,Y,Z
0,-1.2436,-1.48951,8.09401
1,-0.0860768,-1.3317,7.79926
2,-1.26676,1.8171,9.53882
3,-0.777661,1.72532,8.88757
4,0.0141817,0.367992,8.04147
5,-1.19331,-0.0051338,8.73092
6,-1.13249,0.897368,8.67828
7,-0.854519,-0.871602,7.77044
8,-0.931416,0.383979,8.35698
9,-1.34953,-0.949345,8.56028
10,-0.99224,-0.364871,7.65023
11,-1.32147,-0.963443,8.07829
12,-0.763129,1.16102,8.53883
14,-1.06056,-0.615986,8.88626
15,-1.03057,-0.585267,8.15798
16,-0.826014,1.88042,9.35753
18,-1.02709,0.452341,8.86599
20,-0.934133,1.27787,9.54541
23,-1.36906,-1.45522,8.5429
24,-0.861383,-0.0946425,8.43314
28,-0.31621,0.527802,8.3443
32,-0.547073,0.153644,8.15081
33,-0.656178,0.677794,8.62576
38,-0.0223208,-0.61071,7.97654
40,-0.253638,-0.180713,7.84953
46,-0.596557,2.30383,9.47253
51,0.960446,-1.08063,8.52321
74,0.0108174,1.32981,8.973
81,-0.610875,-1.3175,8.5869
83,0.366069,-1.32061,7.93962
87,-0.287858,-1.15515,8.15109
88,0.0627531,0.820744,8.9155
90,0.39348,-1.79262,8.54214
106,0.608356,-0.780333,8.5088
107,-0.379065,1.04192,8.8362
108,0.226417,-1.07055,8.32688
111,0.752998,-1.37646,8.23834
114,-0.68142,-0.251411,8.03594
121,0.413626,-0.231162,8.79114
123,0.273427,-0.463645,8.37574
129,0.00961842,-0.0438196,8.40444
132,-0.425351,1.55626,9.13889
141,-0.798609,1.73277,8.88979
153,0.0134274,-2.02295,8.61479
155,0.0429307,1.57353,9.41893
159,-0.228451,2.09584,10.1049
160,-0.357497,1.84856,9.52139
182,-0.817541,-1.01846,8.32714
186,0.0974393,0.406819,8.5214
