track_id,X,Y,Z
1,-0.410801,-0.693846,2.90508
2,-0.394538,-0.832134,2.7843
3,-0.273342,-0.882181,2.71618
6,-0.422226,-0.95313,2.74529
7,-0.589817,-0.976175,2.86591
8,-0.446119,-0.813782,2.87154
9,-0.497516,-0.921462,2.84399
10,-0.530418,-0.983516,2.79658
11,-0.462833,-1.03322,2.76457
12,-0.336233,-0.769887,2.8089
13,-0.302765,-0.974785,2.72376
16,-0.32711,-0.638657,2.91104
22,-0.344532,-0.513581,2.98977
24,-0.36797,-0.595938,2.98119
26,-0.188807,-0.934232,2.73631
28,-0.350179,-0.919863,2.7874
29,-0.32223,-0.733986,2.88391
35,-0.191879,-1.01854,2.78402
46,-0.296524,-0.847554,2.79722
69,-0.207254,-0.853436,2.78155
75,-0.279392,-0.580011,3.05421
84,-0.263931,-0.707668,2.94683
86,-0.263576,-0.793538,2.85432
92,-0.435749,-0.535808,3.00299
93,-0.292986,-0.49309,3.0598
94,-0.23237,-0.65681,3.07743
95,-0.216028,-0.7532,3.02449
101,-0.286202,-0.630905,2.99051
104,-0.148955,-1.00439,3.0571
113,-0.178578,-0.913307,2.85238
116,-0.215836,-0.846969,2.91782
120,-0.177762,-1.00801,2.87895
122,-0.195217,-0.928935,3.03376
152,-0.223372,-0.843144,3.00491
154,-0.210861,-0.947179,2.9478
189,-0.306749,-0.45754,3.12366
190,-0.231759,-1.05699,2.93582
191,-0.249159,-0.796905,3.07778
204,-0.295035,-1.02942,3.02734
217,-0.30521,-0.744415,3.11331
