track_id,X,Y,Z
0,-0.680365,3.08679,11.8926
1,-0.967314,-1.17121,10.5196
2,-1.40221,-1.16781,9.41855
3,-0.521737,3.47619,11.645
4,-0.1677,-1.42848,8.90381
5,-0.543384,-1.86924,9.95261
6,-0.439081,-2.26647,10.9439
7,-1.23309,-0.551051,9.48673
8,-0.906309,1.76999,11.2203
9,-1.12601,-0.195679,10.5572
10,-0.472833,-2.56412,10.1512
11,-1.01701,0.546964,10.1892
12,-0.618616,-1.72006,10.8892
13,-1.0456,-0.787021,10.8625
15,-1.09809,-1.52102,9.72257
16,-0.444162,-2.02875,10.4634
17,-1.02247,-1.04562,9.0624
18,0.407259,-1.68914,9.03458
19,-1.27776,-0.948986,9.89226
20,-1.16549,-0.377506,10.0276
21,-0.880882,1.08635,10.5158
22,-0.524408,1.55994,11.4973
23,-0.623389,0.733722,11.2646
24,0.170094,-1.13421,8.65553
27,-1.01937,0.256891,10.737
31,-0.571252,0.963757,10.0352
33,-0.567282,0.482299,9.90002
38,-0.703178,1.55049,10.6436
44,-0.822099,-0.582293,9.18995
50,-0.11235,0.243457,9.87899
51,-0.50964,2.18727,11.1039
64,0.0553593,1.56764,10.6296
69,0.229456,-0.639067,8.93506
86,-0.199096,-0.949267,9.02052
98,-0.754781,0.0179114,10.1438
105,-0.228999,-0.213436,9.67822
106,-0.224582,3.32644,11.9211
118,0.667364,-0.895423,8.73808
135,0.126609,1.10929,10.3238
151,-0.350965,1.31224,10.4776
166,-0.588979,-1.07337,9.29902
186,-0.0248259,2.18066,10.9211
191,0.259573,-0.148282,9.96602
198,0.345508,0.650463,10.4767
201,-0.13305,0.654127,10.2299
206,-0.0172198,2.83482,11.7423
207,-0.410274,1.80274,10.8394
219,-0.542573,3.45436,11.6002
223,0.24384,0.265426,10.2354
236,0.869169,-1.16554,9.1475
245,0.682295,-0.636966,9.29132
252,0.309766,-2.02744,9.49922
265,0.650146,-1.5225,9.55574
266,0.33295,1.31643,10.9238
269,-0.695631,-0.46051,9.67687
