track_id,X,Y,Z
0,-0.66148,-1.16505,5.39554
1,-0.582448,-1.50273,5.02938
2,-0.480761,0.730144,6.7643
3,-0.802507,-1.42708,5.8287
4,-0.762658,-0.669871,5.85031
5,-0.560752,0.507851,6.55943
6,-0.500584,-1.1194,5.08694
7,-0.560779,0.217072,6.5595
8,-0.632479,-0.230943,6.35583
9,-0.378477,0.925439,6.55994
10,-0.536671,0.344599,6.23509
13,-0.668347,-0.425936,6.12206
14,-0.651817,-0.546113,6.42778
15,-0.567456,0.0454307,6.30928
16,-0.33714,-0.824567,5.08587
17,-0.606489,-0.884236,5.62883
18,-0.693146,-0.387644,5.79709
19,-0.525022,-0.379951,5.51266
20,-0.572495,-1.45144,5.3399
21,-0.551888,-0.727627,5.32353
24,-0.318209,-1.05814,4.84767
28,-0.303832,0.0390744,5.89786
30,-0.510058,-0.143783,6.08297
60,-0.740354,-0.626247,5.56316
61,-0.566396,-0.988008,6.10977
68,-0.356284,0.658137,6.4108
76,-0.781599,-1.17845,6.05292
81,-0.735216,-0.775995,6.24437
96,-0.237886,-1.4556,4.93105
114,-0.136783,0.921333,6.45532
115,-0.0507627,-1.21686,4.83063
116,-0.289566,-0.540952,5.3453
117,-0.0174601,-0.68372,5.03301
139,-0.103023,-0.897123,4.87896
145,0.157562,-0.99533,4.90912
154,-0.206094,0.336227,6.07941
163,-0.104228,-0.206949,5.8097
172,0.0388344,0.521027,6.19006
173,0.160697,0.708286,6.43748
175,-0.361177,0.573388,6.15931
182,-0.426232,-0.228052,5.80125
193,0.214375,-0.785977,5.21949
196,-0.172703,-0.425057,5.60954
204,0.157069,-1.36713,5.05814
222,0.202677,-0.355943,6.33946
224,0.0511434,0.207873,6.22487
228,0.0304127,-0.342304,6.1263
240,0.162342,-0.0371581,6.38531
248,-0.0138931,-0.0100056,6.00439
259,0.191039,0.381347,6.46071
261,-0.157182,0.745867,6.31259
270,-0.0124444,1.03987,6.99686
