track_id,X,Y,Z
0,-1.37071,-1.9963,8.15404
2,-0.168664,0.0864333,8.40414
4,-0.715756,-0.983519,8.0939
5,-0.159273,-0.595156,7.8661
7,-0.390913,0.0329304,8.76647
9,-0.698488,-1.48945,7.82873
10,-1.54227,-1.69621,8.35946
11,-0.379422,-0.374906,8.54268
12,-0.370675,0.906702,9.15074
13,-1.51552,-2.01396,8.57664
14,-0.684422,-1.82411,7.66722
15,-0.213896,0.543211,9.02836
17,-0.827007,-0.741684,8.36256
18,-0.941279,-1.27995,8.22317
19,-1.13694,-0.912432,8.55924
21,-0.568736,-0.43487,8.88728
22,-0.351269,1.24996,9.39369
23,0.258865,0.726666,8.81036
24,0.0128578,1.39931,9.14309
25,-1.25342,-2.27427,8.41998
26,-1.05779,-2.20593,8.08123
27,-0.92611,-1.90356,7.94849
28,0.0601288,-0.960677,7.83566
29,-0.32266,-1.03368,7.97829
30,0.0979898,-1.70162,8.04235
32,-0.713128,-2.18515,7.94146
33,0.241444,-2.08511,7.88936
35,-0.435348,-2.03777,7.68374
36,0.257216,-1.3654,7.87065
42,0.522875,-1.68575,7.90031
43,0.373595,1.065,9.07832
47,0.226599,-0.571818,7.90728
72,0.763906,-1.34761,8.00159
79,1.04517,-1.09341,8.31528
90,0.0220867,-0.254174,8.01069
114,-0.406253,-2.35835,8.07707
122,-0.264788,-1.77639,7.76757
145,0.420149,-1.0148,8.02181
163,-0.292396,1.66041,9.29298
172,0.483109,1.55219,9.30338
182,1.07819,-1.94504,8.23071
183,-1.28933,-1.46347,8.38775
185,-0.316499,-1.40967,7.89837
191,0.336463,0.306837,8.74152
194,0.686879,0.237364,8.89934
198,-0.455218,-0.741654,8.24556
200,0.616257,-1.95683,8.06628
203,0.143843,1.79539,9.19056
206,-0.130206,-2.0516,7.97423
210,-0.0385599,0.968121,9.03583
216,-1.56732,-1.7155,8.50554
238,0.403735,-0.28999,8.16355
259,0.747196,-0.1893,8.85331
262,1.00486,-1.53768,8.2746
268,1.27865,-1.698,8.53298
272,1.36665,-2.03212,8.61143
277,0.531595,0.658475,9.11518
315,0.22725,0.0602603,8.43552
344,0.517825,-0.655761,8.13989
382,0.556765,-0.505699,8.5485
