track_id,X,Y,Z
1,-0.156484,-0.6057,1.9251
2,-0.118188,-0.163346,2.26405
3,-0.154694,-0.544378,1.96332
4,-0.256928,-0.613416,1.91981
5,-0.196492,-0.515363,1.98832
6,-0.133992,-0.241427,2.15647
9,-0.107649,-0.619315,1.93216
10,-0.21819,-0.555926,1.97332
11,-0.204269,-0.693609,1.88221
12,-0.140314,-0.338894,2.12086
13,-0.299793,-0.711267,1.85497
14,-0.153,-0.196119,2.18634
15,-0.144912,-0.459307,2.03376
16,-0.254624,-0.57677,1.95028
18,-0.255622,-0.513104,2.02706
20,-0.201011,-0.441904,2.04237
21,-0.208093,-0.756172,1.87805
22,-0.25171,-0.722216,1.87384
23,-0.204699,-0.61321,1.93266
24,-0.271408,-0.554396,1.99344
25,-0.274057,-0.677709,1.90194
26,-0.166694,-0.733161,1.90528
27,-0.220693,-0.653285,1.91308
28,-0.243013,-0.474453,2.06101
30,-0.16934,-0.654491,1.92402
31,-0.193377,-0.483219,2.02666
32,-0.0975901,-0.264324,2.17796
33,-0.171977,-0.419944,2.0571
36,-0.175179,-0.37564,2.09701
38,-0.108934,-0.713716,1.94593
42,-0.122788,-0.504827,2.04254
44,-0.119749,-0.662722,1.94404
45,-0.125834,-0.757739,1.9295
47,-0.182547,-0.58467,1.96024
52,-0.137831,-0.434604,2.0757
58,-0.1554,-0.689458,1.9567
62,-0.133977,-0.388946,2.10646
66,-0.105789,-0.438407,2.10917
69,-0.16815,-0.78514,1.95603
70,-0.111474,-0.567774,2.01861
71,-0.128106,-0.593217,1.97331
84,-0.0861458,-0.750715,1.97948
86,-0.287668,-0.674712,1.85919
91,-0.117013,-0.47038,2.07446
110,-0.184121,-0.24679,2.17605
118,-0.0999633,-0.512086,2.08629
122,-0.189858,-0.775841,1.92401
124,-0.123027,-0.360937,2.20949
128,-0.0994046,-0.699827,1.99458
135,-0.146374,-0.532878,2.01179
136,-0.0888845,-0.737766,2.0568
143,-0.105784,-0.473564,2.13747
158,-0.124013,-0.785965,1.9742
159,-0.102457,-0.636921,1.97902
167,-0.126324,-0.601731,2.05307
182,-0.121119,-0.3034,2.18388
186,-0.111724,-0.552981,2.06188
189,-0.171975,-0.289518,2.16595
200,-0.107955,-0.703131,2.03915
208,-0.127631,-0.353034,2.16287
225,-0.118572,-0.5439,2.11702
238,-0.108606,-0.208919,2.2333
250,-0.121185,-0.778794,2.02883
252,-0.0956205,-0.748617,2.02016
260,-0.163982,-0.385241,2.1834
271,-0.148836,-0.429741,2.19225
277,-0.138421,-0.580086,2.09441
281,-0.166325,-0.323466,2.24587
295,-0.161019,-0.519354,2.15318
306,-0.164191,-0.61332,2.08965
314,-0.123598,-0.425056,2.15175
330,-0.107348,-0.256412,2.21976
331,-0.128625,-0.289259,2.22335
342,-0.123566,-0.198884,2.291
350,-0.128026,-0.241585,2.26434
354,-0.129949,-0.642036,2.011
359,-0.120791,-0.762059,2.07337
379,-0.187578,-0.650706,2.07638
384,-0.156796,-0.63806,2.05708
389,-0.164038,-0.274258,2.25537
