track_id,X,Y,Z
0,-0.85359,-2.0092,6.2131
1,-0.882523,-1.20422,6.65874
2,-0.817958,-1.10293,7.0147
3,-0.804914,-1.02303,6.82642
4,-0.882735,-1.33626,6.52777
5,-0.857723,-1.69532,6.29655
6,-0.897569,-1.88548,6.34149
7,-1.04159,-1.98075,6.38002
8,-0.729426,-1.77763,6.16441
10,-0.791997,-1.44433,6.42022
11,-1.07056,-2.02607,6.55839
12,-0.887503,-1.60593,6.57066
13,-0.920698,-2.16256,6.29056
14,-0.744648,-1.15761,6.53743
17,-0.979884,-1.87616,6.50683
18,-0.61097,-1.42997,6.35269
19,-0.758097,-1.52135,6.82861
20,-0.763255,-1.60608,6.42626
21,-0.991359,-2.12298,6.44773
23,-0.721752,-2.14517,6.20922
24,-0.592625,-2.01813,6.20761
27,-0.638176,-1.66438,6.297
29,-0.691891,-1.31344,6.47386
42,-0.425622,-1.55581,6.45326
45,-0.448187,-1.65348,6.31733
56,-0.424432,-1.96618,6.20012
77,-0.558919,-1.853,6.24737
87,-0.260981,-1.94028,6.26765
91,-0.392563,-1.83508,6.34074
107,-0.544697,-1.21036,6.52854
119,-0.6409,-1.08056,6.65164
120,-0.719848,-1.9227,6.26615
128,-0.484893,-2.14545,6.31482
130,-0.299876,-2.09955,6.34728
142,-0.374526,-1.481,6.61428
144,-0.507035,-1.3964,6.49254
146,-0.447691,-1.31047,6.64681
166,-0.678682,-1.01055,6.9269
176,-0.347758,-1.63738,6.59788
182,-0.377008,-1.71918,6.46021
