track_id,X,Y,Z
1,0.342137,-0.115386,0.191604
2,0.345323,-0.106097,0.181272
4,0.360277,-0.0227641,0.24172
5,0.337087,-0.0798317,0.247017
6,0.346754,-0.0848247,0.227975
7,0.355987,-0.0501936,0.268708
10,0.346417,-0.0671438,0.237466
11,0.343227,-0.0926763,0.220985
12,0.344479,-0.0618375,0.254718
20,0.336928,-0.0893328,0.23599
21,0.35068,-0.0297023,0.268818
22,0.354129,-0.0200003,0.264974
24,0.344464,-0.0557504,0.271409
25,0.345762,-0.0398692,0.275048
26,0.336711,-0.0676637,0.248164
33,0.327526,-0.0755719,0.252745
35,0.320185,-0.0624284,0.256957
37,0.330748,-0.0933417,0.226071
38,0.340115,-0.0186535,0.272323
41,0.323215,-0.0908351,0.235974
42,0.330178,-0.0572818,0.256539
43,0.326963,-0.0829616,0.242397
44,0.30283,-0.0339569,0.269254
45,0.314021,-0.0441838,0.266476
46,0.31477,-0.0322929,0.270675
48,0.326924,-0.0248145,0.276076
49,0.316754,-0.0937123,0.226257
57,0.335348,-0.0453776,0.271722
58,0.323558,-0.100855,0.217888
61,0.309055,-0.0207219,0.272919
63,0.327695,-0.0124301,0.272168
65,0.327125,-0.0366857,0.27014
69,0.324744,-0.0487342,0.264748
70,0.313456,-0.0799424,0.236501
78,0.338276,-0.0305347,0.271983
87,0.317681,-0.0753189,0.246032
88,0.313941,-0.052782,0.259141
98,0.336583,-0.101515,0.218477
103,0.333038,-0.111477,0.200854
114,0.337303,-0.05365,0.263506
143,0.299585,-0.0234228,0.267901
151,0.312695,-0.0609307,0.244535
163,0.304548,-0.0385943,0.250297
168,0.31522,-0.0671459,0.23517
169,0.308509,-0.0579345,0.230568
171,0.309146,-0.0381256,0.259757
172,0.299457,-0.0263342,0.256378
175,0.314068,-0.0823523,0.217271
176,0.32403,-0.00737676,0.263856
178,0.313814,-0.080386,0.236747
179,0.313635,-0.0506084,0.24835
184,0.312335,-0.0740737,0.225287
200,0.305605,-0.0444289,0.243374
220,0.320447,-0.00412544,0.25528
241,0.334138,-0.112546,0.199949
242,0.30747,-0.0142762,0.262081
245,0.327027,-0.0284965,0.228929
