track_id,X,Y,Z
1,-2.81676,-2.89084,18.323
2,-3.07636,-5.94229,18.8894
4,-2.82908,-3.69538,17.6796
5,-2.05268,-1.1822,18.797
6,-3.66594,-5.17623,17.3032
7,-3.20825,-5.86093,19.3785
8,-3.48946,-4.26348,18.0225
9,-2.62575,-1.90635,18.4899
10,-3.92094,-4.53099,18.3339
11,-3.53068,-4.68585,17.0515
12,-3.24078,-4.20513,16.904
13,-3.62277,-4.90776,17.9874
15,-3.30002,-5.08895,16.6623
17,-3.38462,-5.66782,17.0686
18,-2.95088,-3.48419,18.9064
19,-2.32147,-1.37923,19.7348
20,-3.18955,-3.85223,18.4773
22,-2.33581,-2.53148,18.5339
23,-3.64739,-4.19303,18.6702
24,-2.7906,-3.47202,18.244
25,-3.73774,-4.94294,18.642
26,-3.1495,-6.25898,18.009
27,-3.03378,-6.14091,16.8181
29,-2.267,-3.66318,17.3687
30,-3.1136,-6.49145,17.4782
31,-3.34207,-5.36996,18.2733
34,-2.32006,-2.79115,17.954
36,-2.99494,-5.59277,16.5376
37,-3.16616,-4.56313,17.6405
40,-1.93121,-1.63671,18.4292
46,-2.59386,-5.97068,16.434
47,-2.79379,-4.76061,16.6378
65,-1.85228,-4.2203,17.0126
71,-1.43267,-3.89148,17.0364
73,-2.25313,-3.35794,17.8679
78,-2.4212,-5.4464,16.5071
112,-0.875004,-4.74071,17.0619
117,-1.77109,-2.9961,17.9313
118,-1.9268,-2.38996,18.0563
119,-1.08146,-5.33749,17.0911
123,-0.515161,-6.14264,17.4105
127,-1.75303,-4.75737,17.004
133,-2.23094,-4.93912,16.732
135,-2.29108,-4.58503,17.2436
147,-1.18701,-6.47791,17.2171
158,-0.93379,-4.18374,17.1055
173,-1.65054,-3.58387,17.864
184,-1.94043,-5.73665,16.6769
194,-1.80839,-4.01804,17.5917
204,-1.03635,-5.86025,17.3013
205,-1.35897,-2.60828,18.1289
206,-1.69413,-5.22393,16.7363
219,-1.47798,-1.80746,18.7305
221,-2.81582,-4.21921,17.2776
227,-0.493023,-5.61344,17.4409
231,-1.21141,-3.17461,18.0204
245,-0.841978,-6.47789,17.6513
249,-1.40695,-1.4575,19.2016
264,-0.434335,-4.92693,18.5508
272,-2.99666,-6.15804,16.8284
283,-0.305461,-5.4207,18.072
284,-0.0613335,-5.87452,18.3583
288,-2.3177,-0.633168,19.557
297,-1.52995,-5.66028,17.0982
298,-1.05275,-3.73858,18.244
315,-0.00040342,-5.34466,18.5121
318,-1.19761,-2.46648,18.8616
321,-2.11566,-6.18579,16.6056
327,-2.63501,-1.92379,18.4757
330,-1.63644,-6.09864,17.3316
