track_id,X,Y,Z
0,0.119757,-1.18002,4.30204
1,-0.151173,-0.698502,4.77397
2,-0.147146,0.0448383,5.16483
3,-0.0857911,-0.916531,4.45464
4,-0.0488206,-0.310577,4.89196
5,0.224476,-1.05902,4.29659
6,0.0537128,-0.842759,4.37304
7,-0.0405474,-0.441392,4.81436
8,-0.085894,-0.797012,4.56675
9,-0.17258,-0.457188,4.91014
10,-0.0271766,-0.559732,4.73651
11,0.0370832,-0.728549,4.4729
13,0.0321583,-1.0087,4.3693
14,-0.262557,-1.29716,4.81639
15,0.0651835,-0.117921,4.89034
18,0.517656,-1.03038,4.53497
20,-0.0145573,0.086091,5.08794
24,0.0370532,-1.149,4.42836
25,-0.161207,-0.319764,4.95224
26,-0.145229,-0.240006,5.1058
27,-0.177605,-1.17547,4.62215
28,0.1866,-0.925275,4.3868
32,-0.183019,-1.32039,4.61437
33,0.196202,-0.786546,4.44024
34,-0.0300405,-1.27126,4.53887
35,0.107976,-0.272086,4.8791
40,0.261434,-1.2619,4.31653
49,0.501764,-1.20317,4.5004
81,0.0974341,-0.464141,4.75427
83,0.402135,-1.2538,4.39024
87,0.014478,-0.0241972,5.01466
97,0.16956,-0.0313463,4.97692
98,0.199194,-0.183582,4.96547
103,0.226659,-0.534583,4.83616
105,-0.0916097,-0.0997383,4.94601
106,0.312085,-0.941306,4.53303
123,0.146857,-0.723382,4.56274
124,0.368195,-1.09759,4.49828
129,0.313703,-1.13292,4.37538
134,0.234499,-0.644305,4.65502
161,0.285956,-0.76198,4.59184
163,0.128532,-0.608916,4.75308
178,0.0777127,-0.660266,4.66039
180,0.222044,-0.107911,5.0945
198,0.433136,-1.36344,4.51682
201,0.180041,-0.379949,4.84334
209,0.46309,-1.07285,4.96143
211,0.293684,-0.726666,4.92541
219,0.231639,-0.444268,4.97187
224,0.415502,-0.961198,4.65684
226,0.213279,-0.351739,5.15126
227,0.292621,-1.36563,4.43581
229,0.267119,-0.59789,4.97233
245,0.168658,-0.0268627,4.97903
247,0.218223,-0.220356,5.19389
258,0.501566,-1.30282,4.6607
261,0.59079,-1.15047,4.62848
269,0.31569,-0.773493,4.76904
283,0.239561,-0.661547,4.77363
286,0.304548,-0.886263,4.68674
291,0.152734,0.0193158,5.11051
296,0.274533,-0.864802,4.97687
307,0.266708,-1.50144,4.51766
