track_id,X,Y,Z
3,-0.483815,-0.915916,2.50674
5,-0.422967,-0.797414,2.48249
8,-0.493402,-1.01519,2.49188
12,-0.456365,-0.952064,2.44153
13,-0.381456,-0.725423,2.4848
14,-0.352232,-0.613517,2.57454
15,-0.387862,-0.914739,2.43257
16,-0.488997,-1.00423,2.60695
18,-0.35724,-0.845933,2.46248
20,-0.303731,-1.02331,2.44497
23,-0.430447,-0.863633,2.49231
25,-0.359866,-0.668402,2.5312
30,-0.418695,-1.00804,2.44774
31,-0.30574,-0.720405,2.51379
37,-0.252923,-0.93434,2.57804
64,-0.446803,-0.528945,2.73344
78,-0.298746,-0.814499,2.49626
88,-0.273937,-0.958075,2.4552
89,-0.243855,-1.02881,2.49744
91,-0.441399,-0.596019,2.65108
111,-0.341117,-0.428527,2.72284
123,-0.327496,-0.924655,2.42087
137,-0.284742,-0.784598,2.55038
138,-0.313844,-0.535165,2.64374
139,-0.298167,-0.658851,2.55922
142,-0.363924,-0.779596,2.53237
152,-0.228982,-0.964293,2.51353
154,-0.389909,-0.529244,2.6509
156,-0.300844,-0.887072,2.45552
158,-0.264459,-0.642477,2.61851
169,-0.265563,-0.846157,2.57793
174,-0.348671,-0.482743,2.68737
175,-0.304566,-0.493194,2.74814
181,-0.270293,-0.713132,2.66081
189,-0.279548,-0.799176,2.6367
191,-0.273218,-0.908539,2.5064
250,-0.377136,-0.914308,2.4329
