track_id,X,Y,Z
0,-0.000665581,-0.502411,1.65632
2,-0.0526063,-0.633926,1.55767
4,0.0599174,-0.464093,1.55194
6,0.035947,-0.462121,1.62879
7,-0.00440742,-0.226438,1.67807
8,-0.00657612,-0.547164,1.62692
10,0.0135286,-0.574687,1.58944
11,-0.0359666,-0.434882,1.67892
14,0.0437507,-0.426556,1.58787
15,0.0536644,-0.539055,1.51907
16,0.0286548,-0.582937,1.53983
17,0.0179248,-0.364567,1.57899
18,0.0240098,-0.323615,1.63045
20,-0.0441302,-0.499703,1.68901
21,-0.0814356,-0.460371,1.69147
22,0.0203772,-0.395034,1.62213
23,0.000159127,-0.232398,1.61544
25,0.0264117,-0.500519,1.53955
26,0.00874013,-0.522697,1.57651
28,-0.0595644,-0.539216,1.65076
36,-0.0619289,-0.57374,1.5971
51,-0.0315115,-0.272732,1.68414
74,-0.00560366,-0.174748,1.67985
107,-0.146489,-0.541528,1.60013
124,0.00225404,-0.310158,1.67623
165,-0.0808929,-0.490797,1.65294
181,-0.0930905,-0.531211,1.61034
183,-0.0170325,-0.370735,1.64411
184,-0.0363569,-0.312526,1.64167
190,-0.122624,-0.502586,1.57924
197,-0.102269,-0.539611,1.49673
210,-0.0681021,-0.584906,1.51914
223,-0.0621508,-0.394016,1.6241
