track_id,X,Y,Z
0,-0.104507,-0.467857,0.760148
1,-0.103334,-0.474247,0.719116
2,-0.165199,-0.449752,0.804827
3,-0.181867,-0.45903,0.845504
4,-0.217265,-0.511401,0.803477
5,-0.217272,-0.47612,0.87103
6,-0.156634,-0.422232,0.839972
7,-0.22299,-0.286101,0.82273
8,-0.17853,-0.378553,0.817113
9,-0.100279,-0.429821,0.73376
10,-0.170832,-0.5389,0.723414
11,-0.224162,-0.150178,0.785532
12,-0.139208,-0.500435,0.750613
13,-0.14031,-0.443855,0.767609
14,-0.142904,-0.513163,0.704043
15,-0.168266,-0.389813,0.869023
16,-0.204817,-0.22136,0.749813
17,-0.269815,-0.113534,0.871998
18,-0.184662,-0.515238,0.761361
19,-0.192052,-0.341681,0.819724
20,-0.239632,-0.19147,0.81731
21,-0.187187,-0.299887,0.787641
22,-0.2359,-0.151808,0.832705
23,-0.177154,-0.358458,0.776133
24,-0.226734,-0.219235,0.790131
25,-0.269315,-0.558455,0.739611
26,-0.227576,-0.50476,0.851688
27,-0.241395,-0.534638,0.818456
28,-0.27392,-0.54006,0.81422
29,-0.15433,-0.37076,0.72862
30,-0.185887,-0.42737,0.871807
31,-0.22931,-0.110056,0.821899
32,-0.271439,-0.0984006,0.834352
34,-0.182916,-0.471285,0.767967
35,-0.212322,-0.481839,0.83026
36,-0.141707,-0.404782,0.7347
37,-0.218599,-0.540284,0.740018
38,-0.20662,-0.395089,0.881822
39,-0.257769,-0.462595,0.881925
40,-0.247338,-0.499855,0.872315
42,-0.171996,-0.34542,0.74483
43,-0.223502,-0.251977,0.82331
44,-0.236487,-0.528569,0.773687
47,-0.263379,-0.542602,0.774933
50,-0.214936,-0.268677,0.786264
77,-0.227843,-0.4298,0.874062
100,-0.266389,-0.507743,0.839111
103,-0.315716,-0.544017,0.725718
107,-0.261699,-0.263944,0.830813
108,-0.30647,-0.517597,0.804952
130,-0.290845,-0.47407,0.853164
140,-0.305343,-0.328905,0.797393
150,-0.268922,-0.319083,0.81781
162,-0.301959,-0.22592,0.796569
163,-0.262853,-0.22022,0.815572
164,-0.294851,-0.284138,0.803854
165,-0.313193,-0.515661,0.759971
170,-0.242522,-0.352364,0.824447
191,-0.33963,-0.445332,0.720988
192,-0.321553,-0.32088,0.758898
195,-0.266472,-0.11185,0.794139
200,-0.328871,-0.40035,0.772356
207,-0.327125,-0.293045,0.786431
209,-0.296979,-0.375356,0.782857
213,-0.333705,-0.400754,0.727806
218,-0.357518,-0.411914,0.69248
223,-0.27312,-0.0980548,0.833949
242,-0.302103,-0.477114,0.814318
250,-0.30906,-0.472991,0.752855
251,-0.244961,-0.398978,0.843668
255,-0.298069,-0.427842,0.759487
257,-0.316722,-0.445441,0.671814
258,-0.324868,-0.355431,0.745108
