track_id,X,Y,Z
1,0.0246005,-0.062177,0.465078
2,0.0261386,-0.105517,0.431459
3,0.0397243,-0.165594,0.427379
4,0.0368467,-0.137342,0.430322
5,0.0247949,-0.13362,0.417319
6,0.00864301,-0.175071,0.39582
7,0.0248317,-0.176446,0.409998
8,0.0239926,-0.0912636,0.439131
9,0.00508192,-0.113228,0.431293
11,0.0279403,-0.0805698,0.453694
12,0.011892,-0.144941,0.418296
13,0.0128056,-0.162501,0.40783
14,0.0260273,-0.219192,0.458731
15,0.00548191,-0.0574029,0.465568
16,0.028622,-0.151966,0.422292
17,0.0249191,-0.12258,0.429086
18,0.0390506,-0.0730951,0.466561
19,0.0461573,-0.125535,0.455464
20,0.0038682,-0.192839,0.401569
21,0.039889,-0.0916258,0.467953
23,0.00688655,-0.20954,0.409304
24,0.0389164,-0.112965,0.442908
25,0.00809274,-0.0459914,0.477576
26,0.0469727,-0.161384,0.444165
27,0.0282816,-0.0525981,0.481348
30,0.0301417,-0.181792,0.428428
33,0.0426631,-0.110061,0.461069
37,0.0348709,-0.0972164,0.451064
38,0.0153424,-0.192427,0.418628
40,0.0181683,-0.198995,0.437682
54,0.0131408,-0.208755,0.467931
56,0.0198645,-0.191065,0.47097
59,0.0366059,-0.14175,0.467847
80,0.0352148,-0.13873,0.448141
82,0.0142564,-0.214749,0.495026
108,0.0164236,-0.226427,0.477179
111,0.0362201,-0.174176,0.443962
112,0.0282069,-0.159213,0.475531
121,0.0276192,-0.174267,0.462886
122,0.0116114,-0.195875,0.453988
131,0.0090608,-0.198531,0.486903
140,0.0330465,-0.0749436,0.481448
141,0.0299026,-0.0940248,0.482403
146,0.0349454,-0.124711,0.471951
155,0.0350327,-0.158233,0.456424
167,0.00445527,-0.223681,0.500954
183,0.0221492,-0.0669991,0.492329
184,0.0180972,-0.214375,0.494054
192,0.0195004,-0.181042,0.447074
195,0.0183864,-0.120392,0.480475
200,0.0374347,-0.0719106,0.465474
201,0.0117959,-0.174131,0.473695
208,0.0205047,-0.138019,0.475653
209,0.00514979,-0.0736345,0.492219
217,-0.00185119,-0.233241,0.477437
228,0.00586194,-0.0964624,0.490363
241,-0.00417358,-0.238311,0.456024
243,0.0176851,-0.0838136,0.487686
245,-0.00339982,-0.208931,0.497336
