track_id,X,Y,Z
0,-0.0546308,-3.57958,9.75518
1,-0.272617,-1.72797,10.6218
2,-0.434253,-2.33081,10.223
3,-0.200667,-2.47505,9.88611
4,-0.00818536,-3.20339,9.7375
5,-0.138052,-2.93606,9.99682
6,0.0115357,-2.01724,9.91644
7,-0.0308796,-0.934542,11.2689
8,-0.533346,-3.73639,10.2979
9,-0.206113,-3.75403,10.0653
10,-0.375745,-3.41692,10.3081
11,-0.0915318,-1.84071,10.2578
12,-0.210981,-1.34119,10.9039
13,-0.381671,-2.72013,10.2156
14,1.1021,-2.69512,9.21028
15,0.604645,-2.92862,9.55395
16,0.515326,-3.26278,9.33719
17,0.879489,-3.04672,9.21517
18,0.212914,-2.78141,9.80902
19,0.851046,-2.3227,9.90337
20,-0.320931,-3.08295,10.3176
21,0.914575,-2.6073,9.60033
24,0.609012,-1.7611,10.1384
26,-0.323918,-2.14286,10.6944
27,-0.0267502,-1.40106,10.4366
28,0.523436,-1.32082,10.4169
30,0.371191,-3.21903,9.71326
31,0.0637924,-1.07069,10.9226
32,1.23657,-3.39619,9.28066
33,0.201709,-1.17149,10.6021
37,1.31974,-2.47272,9.67812
38,0.260363,-1.62761,10.3573
39,1.40161,-3.01067,9.24385
40,1.1184,-3.70341,9.85301
43,0.201385,-2.40788,9.92338
44,0.556367,-2.20347,10.1345
45,0.66213,-2.66041,9.92072
50,1.5524,-2.63618,9.35741
72,0.498508,-1.03455,10.8459
73,1.20377,-2.40313,10.0687
82,0.701803,-3.69742,9.86464
83,0.294502,-1.93282,10.1363
118,0.163132,-3.777,9.95784
126,0.871715,-2.03385,10.325
137,0.787034,-1.67442,10.501
149,1.49822,-3.23834,9.5878
159,1.19155,-2.41817,10.1318
164,1.10337,-3.77265,9.90566
170,1.56219,-2.81537,9.705
176,0.291256,-1.02532,11.6325
182,0.654516,-1.31019,11.1609
183,0.760133,-1.76064,10.9199
185,0.785066,-2.14081,10.7531
188,0.666205,-1.38997,10.7943
193,0.704616,-2.97598,10.8805
209,1.34864,-3.43621,9.90708
