track_id,X,Y,Z
0,-0.360667,-0.942333,16.2537
1,-1.00868,-2.82604,13.5255
2,-2.08791,-4.84071,12.3503
3,-1.4275,-4.11757,12.1435
4,-2.73591,-6.62274,12.2071
5,-3.1937,-5.94612,13.2867
7,-0.190876,-1.49733,14.065
8,-1.8961,-3.51765,14.1993
9,-1.56223,-6.66182,12.5192
10,1.47386,0.0225418,16.6337
11,-0.447857,-4.1205,12.0146
12,-2.58432,-7.68875,12.6992
13,-4.47707,-5.37126,14.6694
14,-3.85917,-4.9099,14.1426
15,-3.89593,-5.8111,13.9739
16,-0.673292,-2.28617,14.2554
17,-3.69741,-6.69891,13.5918
18,-4.12413,-4.68369,14.9957
19,-1.52303,-2.71039,14.3785
21,-0.744977,-1.56078,14.8044
22,-1.20038,-3.45927,12.8058
23,-2.38036,-6.14398,12.7734
25,-0.947431,-4.93701,12.0517
26,-2.02754,-4.17198,13.4029
27,-3.16662,-4.55103,14.5098
28,-3.10046,-5.31936,14.0164
29,-0.021236,-2.78791,13.7178
30,0.979962,-2.94696,13.8225
32,-1.45149,-5.59435,12.4931
33,0.292456,-3.96893,12.6322
34,-1.20843,-2.28053,15.0857
36,0.838894,-5.2708,12.8913
38,-0.0848065,-6.46915,12.6832
41,0.542711,-2.18031,14.1153
42,0.772771,-7.48712,13.5744
43,-1.64038,-7.49499,12.6762
46,-0.327464,-3.45007,13.1761
52,-0.951899,-6.18654,12.805
55,0.577344,-3.77356,13.5874
58,-0.765763,-7.90685,13.3635
59,-0.867577,-6.92088,13.0066
60,0.542615,-1.42503,14.5989
69,1.41853,-7.16624,14.1756
70,1.8979,-5.78866,14.7924
72,0.912772,-6.18266,13.3291
76,1.68434,-6.35481,13.8438
80,0.0285686,-7.7944,14.3081
84,-0.439561,-5.52688,12.6473
90,0.126252,-4.84415,12.9317
92,0.821422,-4.6908,13.6723
99,1.15967,-4.20587,14.5625
113,2.07299,-6.69591,14.6071
115,0.880597,-1.10344,15.3828
117,1.15606,-5.67414,14.2583
136,1.19257,-3.28513,14.9557
139,0.752149,-2.22439,15.0131
145,0.748025,-2.94264,15.7216
188,0.725639,0.439451,16.3309
192,0.728789,-0.427658,16.9465
197,0.229241,-2.19128,16.0098
199,-0.0922263,-6.45677,12.7199
218,0.630416,-4.55617,15.1145
219,0.43488,-3.71041,15.484
