track_id,X,Y,Z
0,-0.0606776,-0.445796,1.79061
1,-0.104396,-0.328523,1.86139
2,-0.121894,-0.648335,1.81317
3,-0.177565,-0.542061,1.77062
4,-0.100636,-0.276832,1.88239
5,-0.103659,-0.496331,1.77835
6,-0.0847772,-0.223714,1.90777
7,-0.119119,-0.537526,1.73663
8,-0.155414,-0.656032,1.88139
10,-0.0525923,-0.242752,1.8714
11,-0.108821,-0.597983,1.77665
13,-0.0543636,-0.390329,1.78046
14,-0.0562626,-0.548144,1.74029
15,-0.109596,-0.475757,1.84098
19,-0.0172158,-0.528172,1.78269
20,-0.148287,-0.517449,1.94178
21,-0.00221101,-0.466462,1.7948
22,-0.0791528,-0.354704,1.80889
23,-0.142234,-0.419315,1.87019
24,0.0540522,-0.49248,1.80111
25,-0.12455,-0.317953,1.93069
28,-0.0460554,-0.29792,1.846
30,-0.119664,-0.368983,1.90481
31,-0.0315228,-0.633391,1.80984
32,-0.00251683,-0.598743,1.76496
33,0.0456148,-0.43216,1.82134
38,0.110893,-0.54167,1.84814
51,0.0557961,-0.590666,1.79436
55,0.111175,-0.596156,1.82253
56,-0.0232282,-0.354395,1.83122
66,0.0515833,-0.551328,1.84284
68,0.0345804,-0.295269,1.92036
69,-0.011267,-0.408837,1.81147
70,0.00478434,-0.323595,1.8707
75,0.0526419,-0.353172,1.91332
82,0.0277647,-0.37884,1.86243
91,-0.127367,-0.691917,1.84337
107,-0.0839971,-0.690667,1.88404
150,-0.104996,-0.32875,1.85828
152,-0.0143807,-0.275292,1.89329
155,0.1271,-0.518928,1.89848
175,0.0684915,-0.426621,1.8795
191,0.0945108,-0.505886,1.93905
194,-0.0502905,-0.213274,1.95212
202,0.0699331,-0.483643,1.86051
208,0.0375952,-0.669726,1.91555
217,-0.0358115,-0.1754,1.91207
223,0.131278,-0.558084,1.9314
232,0.00255591,-0.565499,1.80919
236,0.111728,-0.609397,1.89898
242,0.0357448,-0.711225,1.88774
