track_id,X,Y,Z
0,-0.667347,-1.94803,4.9518
1,-0.420826,-1.96048,4.86511
2,-0.506502,-1.18931,5.48278
3,-0.382503,-1.30916,5.2419
4,-0.262037,-1.24528,5.32305
5,-0.663085,-1.79661,4.96378
6,-0.325561,-1.72189,5.07984
7,-0.502374,-1.5373,5.19894
8,-0.363622,-1.55376,5.11196
10,-0.196256,-1.81738,5.06703
11,-0.363392,-1.43591,5.18795
12,-0.422893,-1.82313,4.94343
13,-0.372198,-1.15603,5.38792
14,-0.210798,-1.51384,5.16572
15,-0.543176,-1.38054,5.44785
16,-0.256436,-1.06562,5.49619
17,-0.488137,-1.43384,5.308
18,-0.53679,-2.02791,4.94999
19,-0.739854,-1.89449,5.06105
20,-0.616858,-1.74175,5.17405
21,-0.462653,-1.6893,5.16252
22,-0.591577,-1.5352,5.30351
23,-0.534138,-1.77898,5.03828
24,-0.142097,-1.70081,5.16758
26,-0.228399,-1.39617,5.27978
27,-0.273514,-1.01181,5.65109
28,-0.303561,-1.94178,4.98765
30,-0.569853,-1.67476,5.30349
32,-0.112777,-1.98196,5.14289
34,-0.112513,-2.1471,5.18079
35,-0.424472,-2.12291,5.01228
39,-0.643261,-2.07189,5.05836
50,-0.423597,-1.06303,5.50666
61,-0.150643,-1.29953,5.42559
74,-0.0252751,-2.02665,5.2565
86,-0.222641,-1.15807,5.62951
87,-0.147997,-1.59647,5.30055
90,-0.122482,-1.84847,5.21588
95,-0.267158,-2.08949,5.06505
97,-0.270364,-1.66986,5.17273
107,-0.273607,-2.19568,5.20258
108,-0.180685,-1.43888,5.49053
110,-0.0769705,-1.94815,5.35348
111,-0.261147,-1.21458,5.47592
124,-0.141231,-1.75954,5.33258
133,-0.178132,-1.85366,5.46109
147,-0.191315,-1.30191,5.58542
