track_id,X,Y,Z
0,0.353823,-1.66189,4.59007
1,-0.0807254,-1.11206,4.89767
2,-0.151251,-1.49459,4.68967
3,0.104083,-1.82861,4.56791
4,-0.25689,-1.42534,4.78026
6,-0.261887,-1.56245,4.78338
7,-0.31301,-1.81451,4.81835
8,-0.0524935,-1.34269,4.72009
9,0.255038,-1.77503,4.56802
10,-0.154375,-1.90236,4.66401
11,0.132761,-1.70844,4.65274
12,-0.0192922,-1.6296,4.70464
13,-0.139601,-0.929946,5.17458
14,-0.111863,-1.26674,4.82696
15,-0.383326,-1.91748,4.79557
16,0.253906,-1.61241,4.70473
17,-0.20417,-1.21015,4.93972
18,-0.113718,-1.76932,4.65867
19,0.114762,-1.11587,4.9505
20,-0.167634,-1.65966,4.73747
21,-0.250705,-1.94956,4.74818
22,0.351082,-1.92205,4.62824
23,0.145792,-1.28236,4.86072
25,0.21881,-1.50201,4.806
26,-0.273847,-1.69877,4.83019
27,-0.25361,-1.3572,4.96121
28,-0.00656444,-1.04255,4.98026
29,-0.192281,-1.07164,5.03106
30,-0.0791088,-0.992692,5.07308
31,0.0130442,-1.21101,4.89794
33,0.02058,-1.80308,4.70119
34,0.49744,-1.66595,4.68783
35,0.436215,-1.79372,4.63202
37,-0.0121295,-1.49458,4.74518
39,0.0835425,-1.99132,4.78757
41,0.394135,-1.5882,4.77573
42,0.135067,-1.61248,4.79757
43,0.233451,-2.01849,4.81523
44,0.101017,-1.43821,4.85181
50,0.198672,-1.3884,4.92097
53,0.315403,-1.54203,4.87606
56,0.0801802,-1.00518,5.09469
69,0.0260884,-1.32495,4.82775
83,-0.110921,-1.98298,4.74828
100,0.17428,-1.25645,5.00582
109,0.20589,-1.39212,4.95283
118,0.420126,-1.87446,4.76328
134,0.317281,-1.55061,4.91452
138,0.451255,-1.72597,4.81084
141,-0.0570692,-0.977623,5.34
148,0.102159,-1.10505,5.21203
149,0.228742,-2.03761,4.82796
155,0.127303,-1.14353,5.09138
159,0.126388,-1.41577,5.089
176,0.113367,-1.57633,5.10248
179,0.321101,-1.93143,4.86043
190,0.297093,-1.93718,4.74267
209,0.0802276,-1.72064,5.11906
215,0.158548,-1.77214,5.00267
216,0.248413,-1.67658,5.00175
217,0.0572775,-1.99163,4.97345
