track_id,X,Y,Z
0,-1.72742,-0.891108,5.18219
1,-1.55162,-1.22111,4.95035
2,-0.802313,1.42261,6.20326
3,-1.37503,-1.50891,4.76991
4,-1.24536,-0.225971,5.57104
5,-1.56141,-1.73381,5.26322
6,-1.10459,0.0443527,5.37375
7,-0.748,1.52772,5.88756
8,-1.17846,-1.81076,4.69455
9,-1.66453,-1.1691,5.25447
10,-1.5459,-0.86048,4.91805
14,-0.883139,-2.10627,5.27605
17,-0.914234,-0.00992717,5.05643
18,-1.3568,-0.476795,5.41251
19,-1.156,-0.243221,5.21278
20,-1.48052,-0.675696,5.15681
23,-0.844162,0.740818,6.08652
26,-1.05651,0.374313,5.48541
27,-0.891521,0.636868,5.78256
28,-1.07699,0.0383254,5.70927
34,-0.917175,-0.403602,4.93644
36,-1.28488,-1.09347,4.74534
37,-0.371941,1.04806,5.50666
39,-1.4505,-1.39976,5.23868
40,-0.458039,0.374356,5.13175
42,-1.22944,-1.63053,5.14563
43,-0.657892,0.901832,5.638
44,-0.787465,-0.646509,4.72046
60,-0.796712,0.264211,5.25381
64,-0.951597,0.360417,5.95718
66,-0.955413,0.980329,5.78126
67,-0.688921,-1.50346,4.60916
74,-0.532153,-0.415862,4.77271
75,-0.782414,0.628337,5.42382
84,-1.08574,-1.36584,4.66266
85,-0.964885,-2.03509,4.86131
95,-0.411291,1.26084,5.8363
97,-0.346446,-1.15129,4.70058
103,-1.22927,-0.748603,4.86862
104,-1.18605,-0.53374,5.13031
107,-0.329956,-1.48883,4.56227
108,-0.192749,-1.78223,4.77169
112,-0.952527,-0.968494,4.73306
130,0.010394,-1.28351,4.68577
135,-0.340144,-0.721036,4.77788
140,-0.559946,-1.80219,4.85159
143,-0.765245,-1.26582,4.77978
144,-0.625159,-0.937099,4.80688
146,-0.0370163,-0.945866,4.84414
152,-0.771981,1.43675,6.22805
160,-0.557896,-0.217335,5.03653
169,-0.119569,0.57545,5.59367
170,-0.517076,1.55972,6.06208
173,0.0850431,-1.58647,4.81901
174,-0.25147,0.876766,5.7411
175,-0.241212,-0.418239,4.95991
181,-0.415941,0.612646,5.37464
182,-0.180884,0.199422,5.40177
185,-0.487431,0.0551437,5.29334
191,0.210949,-0.962933,5.07714
199,-0.213712,-0.210536,5.28064
202,-0.0825438,-0.0636689,5.59118
205,-0.15911,-0.710164,5.14791
208,0.221128,-1.24655,5.26102
213,-0.148944,-0.423157,5.60449
