track_id,X,Y,Z
0,-0.353961,1.56167,8.2764
3,-0.644804,0.824574,8.04664
4,-0.566458,-0.617758,7.12049
5,-1.08184,-1.41932,7.94801
6,-0.645516,-0.0673319,7.40089
7,-0.363315,1.21766,8.52677
8,-0.62187,-0.987853,7.29904
9,-1.07379,-1.31342,8.68749
10,-0.281605,-0.922086,6.90562
11,-1.04089,-0.597937,7.78079
12,-0.772135,-0.382863,7.57891
13,-0.709513,0.528795,8.33764
14,-1.10312,-0.976123,7.94627
15,-1.12339,-1.54163,8.34366
17,-0.704695,-0.0301805,7.80831
18,-0.899149,-0.323657,7.99823
20,-0.442273,-1.34735,7.19659
21,-0.756186,0.00722299,8.25183
22,-0.643583,-1.70824,7.49089
23,-0.774417,-0.797998,7.67996
25,-0.162475,-0.549343,7.0665
28,-1.07886,-0.641629,8.16599
33,-0.34409,-0.252135,7.30757
78,-0.262986,0.762141,7.8743
81,-0.724518,-1.30168,7.50878
101,0.43402,-1.75401,8.10943
109,-0.0578586,-1.20719,7.14994
119,-0.204458,0.368605,7.8432
131,-0.27574,0.0363212,7.48244
137,0.0373502,0.0338777,7.75928
145,0.34644,-0.656846,7.60587
163,0.0372167,-1.82733,8.18703
165,0.232878,-0.287079,7.78689
167,0.606558,-0.742069,7.92032
179,0.118863,-0.83749,7.15194
183,-0.0273106,-0.270408,7.53818
185,0.144829,0.254141,8.0126
200,0.469353,-1.34554,8.05269
205,0.364588,-0.0793966,8.06059
218,0.1298,-1.33987,7.47547
232,0.235084,-1.52663,7.88198
239,0.616758,-1.50031,8.45534
