track_id,X,Y,Z
0,-0.0502661,-0.188138,0.441119
1,-0.00802059,-0.0524227,0.496078
2,-0.0144382,-0.147036,0.418285
3,-0.0493067,-0.138474,0.446106
4,-0.0234715,-0.0623658,0.488583
5,-0.0152013,-0.0752898,0.474847
7,0.00517657,-0.11581,0.472493
8,-0.0163813,-0.13887,0.450708
9,-0.0243363,-0.0484207,0.496925
10,-0.0262225,-0.158487,0.410675
11,-0.0177568,-0.109743,0.457207
13,-0.0307376,-0.126323,0.451568
16,-0.00488445,-0.0993607,0.467945
17,-0.0585919,-0.152968,0.447927
19,0.00801112,-0.100861,0.482363
20,-0.00130288,-0.15808,0.425001
21,-0.0104866,-0.125912,0.462557
23,0.00243967,-0.0849968,0.500652
25,-0.00755011,-0.0900722,0.48131
26,-0.00183723,-0.149928,0.445756
29,0.000904925,-0.135146,0.482027
30,-0.00155003,-0.187777,0.443396
32,0.00813954,-0.151663,0.475399
33,5.12082e-06,-0.14145,0.460914
40,0.00350519,-0.161083,0.459796
42,-0.00194419,-0.0704631,0.488168
44,0.00187723,-0.187682,0.470637
51,-0.00441117,-0.175331,0.43041
66,0.00138618,-0.171222,0.479635
73,-0.000207879,-0.0656017,0.506655
75,0.00584047,-0.122106,0.492254
78,-0.0116657,-0.170137,0.415159
84,-0.00620797,-0.16717,0.444696
88,-0.0143017,-0.202235,0.480703
91,-0.00400971,-0.1678,0.504863
94,-0.00652836,-0.0527977,0.491004
106,-5.55768e-05,-0.133378,0.47788
113,-0.00323688,-0.139042,0.4956
116,-0.00563709,-0.183401,0.49346
130,-0.00914658,-0.0504724,0.507837
133,0.000980373,-0.156923,0.490984
141,0.000244337,-0.1052,0.497459
157,-0.0267906,-0.17818,0.423652
158,-0.011286,-0.131772,0.510238
163,-0.0224519,-0.192265,0.494512
