track_id,X,Y,Z
0,0.0949045,-1.67637,6.53417
2,0.0331785,-1.59836,6.77125
3,-0.0240092,-2.02411,6.33509
4,-0.0832055,-2.66392,6.064
5,-0.0898811,-2.19364,6.27922
6,0.158461,-2.33562,6.19324
7,-0.388677,-2.82438,6.16651
8,-0.203948,-2.82473,6.09629
9,-0.564838,-2.79839,6.2696
10,-0.19274,-2.30631,6.3971
11,-0.247722,-2.64224,6.19507
12,-0.528832,-2.62421,6.43675
13,-0.273484,-2.46776,6.36463
14,0.102262,-2.53886,6.07651
15,-0.0750828,-2.51083,6.1929
16,0.0603523,-1.86942,6.38937
17,0.30133,-1.69053,6.55199
18,0.102579,-2.16251,6.27984
19,-0.704272,-2.65863,6.45922
20,-0.586198,-2.97706,6.28257
21,-0.409482,-2.69508,6.30049
22,-0.0341085,-1.81593,6.53389
23,0.199444,-1.55796,6.65401
24,0.0750888,-2.79336,6.11773
26,-0.415343,-3.02705,6.1883
27,-0.190568,-3.0137,6.14889
28,-0.0407266,-2.36306,6.2958
29,0.243749,-2.89946,6.15962
30,-0.0854676,-1.94147,6.69089
31,-0.306865,-3.17165,6.28669
32,0.201062,-2.01347,6.36812
39,0.281924,-2.20199,6.37255
59,0.116284,-1.45351,6.75527
60,0.22371,-1.88392,6.5169
62,0.293896,-2.81147,6.32175
106,0.222821,-2.52374,6.23174
110,0.303365,-2.07302,6.53434
115,0.285301,-2.52362,6.42307
141,0.252593,-1.89162,6.70756
143,0.250518,-3.01339,6.33066
145,0.0450024,-2.85907,6.63443
150,0.099392,-2.67418,6.30044
153,0.251734,-2.30917,6.55436
166,0.203797,-2.96412,6.51425
168,0.163444,-1.5438,6.87182
172,0.1354,-2.46226,6.64921
176,0.179293,-2.6531,6.62586
203,0.124527,-2.38689,6.42099
205,0.177369,-2.17131,6.63526
