track_id,X,Y,Z
0,-0.0878934,-0.3849,1.22818
1,-0.106006,-0.400439,1.24477
2,-0.0445809,-0.53631,1.14645
3,-0.0697131,-0.504439,1.16255
4,-0.0264163,-0.530451,1.12914
6,-0.102475,-0.502824,1.19714
7,-0.0911456,-0.56589,1.13808
8,-0.0588828,-0.567321,1.08584
9,-0.142247,-0.569803,1.10825
10,-0.0560749,-0.557496,1.11927
11,-0.0881075,-0.471072,1.19755
12,-0.0868139,-0.450274,1.2065
13,-0.0717129,-0.550254,1.13563
14,-0.0771183,-0.430939,1.18637
16,-0.119094,-0.423376,1.22443
17,-0.0877172,-0.517905,1.17858
18,-0.0389242,-0.539599,1.10856
21,-0.100318,-0.53705,1.15108
22,-0.114786,-0.555538,1.14433
24,-0.0735653,-0.54404,1.07822
25,-0.0727362,-0.481474,1.16305
26,-0.0902765,-0.493007,1.17417
30,-0.0869652,-0.521248,1.1443
76,-0.113225,-0.515723,1.16982
78,-0.145114,-0.519182,1.13212
83,-0.131921,-0.496279,1.18894
87,-0.138907,-0.548578,1.13762
88,-0.133404,-0.456582,1.18343
91,-0.124226,-0.563852,1.08447
96,-0.105606,-0.460635,1.21689
108,-0.127305,-0.453103,1.20896
112,-0.128013,-0.392815,1.2338
117,-0.0652556,-0.525127,1.13739
127,-0.152675,-0.546031,1.11534
136,-0.129644,-0.511464,1.15567
137,-0.120165,-0.524776,1.13581
158,-0.143421,-0.485317,1.14241
177,-0.143156,-0.469638,1.16327
187,-0.125018,-0.41692,1.20825
188,-0.109579,-0.376054,1.24257
209,-0.131256,-0.43468,1.19508
239,-0.129857,-0.488074,1.16785
