track_id,X,Y,Z
0,-0.279945,-0.351582,2.51016
1,-0.359466,-0.690571,2.27017
2,-0.393964,-0.743403,2.26786
3,-0.395583,-0.690702,2.41875
4,-0.370607,-0.826425,2.33108
5,-0.348962,-0.630492,2.4056
6,-0.39812,-0.74884,2.43512
7,-0.312492,-0.442488,2.4723
8,-0.225197,-0.552034,2.39522
10,-0.302108,-0.712887,2.25795
11,-0.302749,-0.657259,2.36802
12,-0.321463,-0.562781,2.4103
13,-0.315589,-0.403517,2.52622
14,-0.211922,-0.505368,2.43023
17,-0.310203,-0.362518,2.57043
18,-0.277076,-0.510684,2.41621
22,-0.275912,-0.605734,2.40048
23,-0.231956,-0.805318,2.29354
27,-0.16362,-0.793777,2.36024
34,-0.182748,-0.626087,2.44301
41,-0.203263,-0.446205,2.49726
43,-0.236647,-0.646181,2.36217
45,-0.210698,-0.707298,2.34028
49,-0.266516,-0.681008,2.32175
52,-0.173725,-0.666442,2.37522
60,-0.255047,-0.406243,2.47902
68,-0.281416,-0.773504,2.27254
73,-0.340608,-0.77043,2.25366
79,-0.164443,-0.738103,2.39753
80,-0.174943,-0.566486,2.4444
91,-0.209473,-0.495344,2.42153
92,-0.214539,-0.381579,2.52667
100,-0.262449,-0.74382,2.31901
104,-0.125581,-0.726286,2.48243
113,-0.13707,-0.783117,2.44494
119,-0.173626,-0.632142,2.46871
121,-0.209067,-0.615089,2.4146
131,-0.25099,-0.341088,2.56055
141,-0.154447,-0.688103,2.43612
143,-0.192692,-0.515814,2.48074
152,-0.168869,-0.613227,2.53247
163,-0.167277,-0.860987,2.42101
165,-0.164079,-0.833341,2.48295
