track_id,X,Y,Z
0,-0.170984,0.693522,5.91132
1,-0.780881,-0.12126,6.01684
2,-0.645927,0.508943,6.02199
3,-0.669455,-1.47267,5.68548
4,0.391035,-1.35775,5.68334
5,-0.360451,-0.303167,5.67603
6,-0.788547,-1.203,5.85435
7,-0.347062,0.00339748,5.84932
8,-1.05366,-1.20063,6.10152
9,-0.640714,-0.782917,5.50026
10,-0.986931,-1.45841,5.96143
11,-0.376837,-0.824383,5.32845
12,-0.285326,0.35372,5.91339
13,-0.745732,0.855047,6.17467
14,-0.13118,1.03358,6.06994
15,-0.614394,0.169944,5.98268
16,-0.454847,0.812577,6.0825
17,0.0292166,0.133074,5.89227
19,-0.506069,-1.78206,5.80117
20,-0.14704,-1.17205,5.55636
21,-0.478781,-1.16362,5.68868
23,-0.587426,-0.532078,5.76298
24,-0.309749,1.21124,6.22377
25,-0.306546,-1.49534,5.67544
26,-0.344892,-0.606202,5.5502
28,0.708413,-1.22836,5.81327
29,-0.614232,1.17033,6.40379
31,-0.0266913,-0.195158,5.80498
32,-0.060789,-0.49649,5.67056
33,0.0272519,-1.42746,5.75213
34,0.345546,-0.509952,5.86936
38,-0.0684691,-0.82065,5.48994
39,0.296152,-0.17329,6.01083
44,0.613377,-1.61974,5.82128
45,0.422369,-0.981465,5.93207
46,0.0889661,0.452479,6.04632
50,0.579099,-0.677363,6.0058
56,0.132969,-1.09698,5.74802
66,0.252134,-1.73556,5.70645
69,0.206829,-0.779484,5.7
108,0.907683,-1.30154,6.12388
113,0.783919,-1.62358,6.10141
121,0.793809,-0.970438,6.05362
123,0.397788,-1.85431,6.04207
125,-0.140329,1.01925,6.0677
129,0.254117,0.118371,6.18792
135,-0.0659277,0.723913,6.26864
162,0.184313,0.498183,6.40083
175,0.299118,-0.145383,6.4046
183,-0.132614,1.03865,6.48867
202,0.391589,-0.468095,6.24323
207,0.731054,-1.07785,6.34875
209,0.183631,0.170894,6.50289
213,0.811448,-1.42753,6.38712
