track_id,X,Y,Z
0,-0.376383,-0.540493,2.26055
1,-0.281499,-0.52389,2.1006
2,-0.431763,-0.363921,2.25932
3,-0.337254,-0.185901,2.2541
4,-0.267215,-0.345674,1.99131
5,-0.237897,0.549081,2.69137
6,-0.24423,0.0353526,2.34403
8,-0.299973,0.268545,2.62307
9,-0.429168,-0.468811,2.33196
10,-0.18192,-0.271481,2.0015
11,-0.175191,0.145812,2.38629
12,-0.312613,-0.233032,2.03836
14,-0.289835,0.452817,2.72253
15,-0.28621,-0.0595365,2.30784
16,-0.209747,-0.185509,2.06814
17,-0.190812,-0.012743,2.29645
18,-0.220973,0.476613,2.62089
19,-0.154788,0.297738,2.48786
21,-0.103381,0.604351,2.74742
22,-0.198948,0.361538,2.54268
23,-0.229507,-0.103622,2.24303
25,-0.007343,-0.0691638,2.28982
30,-0.142082,0.0713356,2.35407
31,-0.0915236,0.00105502,2.3024
36,-0.129249,0.512224,2.68715
37,-0.0394313,0.0822419,2.3359
38,-0.19634,0.208665,2.44829
42,-0.168108,-0.382533,2.03166
43,-0.0358494,0.316863,2.54533
48,-0.0893375,-0.137481,2.19175
52,-0.0741675,-0.370673,2.09534
64,-0.174785,-0.10134,2.17502
80,-0.0549806,-0.264528,2.15772
113,0.0368488,-0.426746,2.22552
114,0.00742748,0.17167,2.44562
127,-0.0344319,-0.472792,2.14705
130,-0.141691,-0.206831,2.13797
137,-0.0626265,0.151345,2.38622
141,-0.0303081,-0.348841,2.20609
148,0.0601589,-0.297973,2.39725
156,-0.114273,0.386348,2.6068
160,0.025422,-0.179972,2.34809
162,0.0027406,0.236689,2.52553
165,-0.0284579,-0.203125,2.2322
169,0.0297881,-0.542289,2.22421
177,-0.00215239,-0.000149455,2.363
182,0.0226584,0.0642336,2.42296
189,-0.144177,-0.28332,2.08992
190,-0.131406,-0.0856808,2.2632
195,-0.156717,-0.463889,2.12768
202,-0.000589975,-0.272424,2.30325
214,-0.0686707,0.266799,2.46089
224,-0.132711,0.512049,2.70369
260,0.0698013,-0.474321,2.31726
285,0.0642213,-0.533044,2.40966
289,-0.111131,0.605188,2.77432
290,-0.22824,0.482532,2.64578
324,0.0497616,0.0241585,2.52064
326,-0.154212,0.525698,2.8369
328,0.0354307,-0.0351342,2.45403
329,0.0437994,0.167045,2.58411
333,0.0611752,0.114725,2.50708
342,0.018761,-0.572325,2.30567
345,0.0308944,-0.0646675,2.55846
353,-0.0593244,-0.178547,2.53114
354,0.00079895,-0.122786,2.5025
360,-0.23814,0.469263,2.93549
