track_id,X,Y,Z
0,-0.226232,-0.16443,1.56024
1,-0.120665,0.232807,1.67886
2,-0.127154,0.452534,1.86803
3,-0.148268,0.328464,1.74607
5,-0.0863207,-0.201511,1.52639
6,-0.161678,0.0734424,1.70353
7,-0.079998,-0.00199503,1.56567
9,-0.131366,-0.114944,1.5778
10,-0.296498,-0.176804,1.6421
13,0.0129135,-0.0701267,1.53008
14,-0.035933,0.336457,1.72544
15,-0.0549889,0.154939,1.6518
16,-0.156949,-0.290236,1.54398
20,0.0583705,0.148296,1.66111
22,-0.0541991,0.0515937,1.66031
24,-0.028552,-0.293488,1.56115
29,-0.00665587,0.233172,1.70241
31,0.0537204,-0.224071,1.58978
38,0.039144,0.00353986,1.62343
44,0.153488,-0.197619,1.62666
49,0.0653471,0.292717,1.77529
68,0.0736839,-0.287628,1.6643
70,-0.0265161,-0.153341,1.59592
71,-0.217279,-0.0952157,1.64377
73,0.135512,0.00241725,1.68371
77,0.174897,-0.274999,1.74111
78,0.124036,0.0717337,1.76742
80,0.227076,-0.186663,1.70496
87,0.0754807,-0.118562,1.62163
96,0.144619,-0.108566,1.71689
124,-0.13092,0.44833,1.86504
131,0.0859884,0.23582,1.87212
140,0.084915,0.172506,1.76284
164,0.122113,0.123299,1.86373
172,0.121487,0.0224284,1.86596
173,0.130233,-0.0305935,1.78848
181,-0.00117246,0.383477,1.80474
189,-0.086361,0.46209,1.9629
197,0.0974003,-0.310582,1.66744
