track_id,X,Y,Z
0,-0.419543,-0.490604,5.69612
1,-0.492019,0.0663625,6.14882
2,-0.163162,-0.0876251,5.83277
3,-0.43609,-1.08333,5.8457
4,-0.441074,0.8977,6.3035
5,-0.208137,-0.526309,5.52389
6,-0.686235,-1.07256,6.09582
7,0.464082,-0.993523,5.77714
8,0.0213912,0.757283,6.02938
9,-0.373054,0.599326,6.16173
10,-0.353564,0.312641,6.12332
11,-0.528816,-0.854696,5.99715
12,-0.138229,0.168802,5.98061
15,-0.0806188,0.46278,6.04668
17,-0.399232,-1.48401,6.19597
18,-0.0689962,1.19616,6.32958
19,0.187051,0.276998,5.99283
20,-0.20466,0.856752,6.20363
21,0.346829,-1.31476,5.79596
22,-0.290071,-1.3506,5.93304
24,-0.313478,1.1487,6.48498
25,0.00299674,-0.828001,5.69458
26,0.0641053,1.0352,6.16229
27,-0.270952,-0.823048,5.82524
29,-0.12827,-1.10752,5.81596
31,0.161478,-1.05424,5.84987
33,-0.515936,-1.20867,6.07413
35,0.0902537,-0.253714,5.79701
36,0.132498,5.40533e-05,5.91511
40,0.743997,-0.888296,5.86497
43,-0.163878,-0.345023,5.72399
44,0.515829,-0.675576,5.97532
45,0.664117,-1.22417,5.86534
46,0.449272,-0.272715,5.93477
48,0.256328,0.547338,6.12513
50,0.0683738,-0.527895,5.6399
51,0.794909,-0.672683,5.99622
54,-0.521486,-0.674403,6.32046
56,0.422669,0.010935,6.06959
66,0.652217,-0.42184,6.04926
71,0.253849,-0.770054,5.85003
72,-0.731063,-0.863187,6.29372
79,0.315499,-0.49952,5.80275
112,0.830012,-1.23198,6.09448
116,0.940095,-0.96057,6.10931
118,0.835504,-0.674668,6.06721
132,0.496054,-1.42495,6.06496
135,0.153032,0.770484,6.3158
149,0.421452,0.256222,6.20737
152,0.148404,1.02897,6.47716
157,0.368782,0.574928,6.40535
181,0.455006,0.0353791,6.40564
182,0.873993,-0.770967,6.24647
