track_id,X,Y,Z
0,-2.21538,-6.15491,17.8263
1,-2.43363,-5.11723,18.7126
2,-2.63686,-6.90708,17.9243
3,-2.50744,-3.82084,20.1036
4,-2.74628,-4.37595,19.5248
5,-2.58489,-4.10487,20.684
6,-2.74464,-4.77666,19.0573
7,-3.26532,-6.83201,18.4555
8,-2.78466,-6.52621,18.3671
10,-2.76521,-5.66046,19.1708
11,-3.38449,-7.01466,19.023
12,-2.64815,-5.89813,18.2539
13,-2.27162,-4.21256,19.1608
14,-3.07404,-6.51944,18.8912
16,-2.34709,-5.64318,18.6979
17,-2.87137,-7.41185,18.1344
19,-1.83342,-5.07034,18.5201
20,-3.11704,-7.31689,18.6535
23,-2.22087,-7.35032,17.8957
24,-1.78703,-6.94932,17.9275
26,-1.93032,-5.81705,18.2801
32,-2.11488,-4.70464,18.9171
51,-1.64522,-4.40966,19.185
56,-1.31429,-5.79555,18.3771
63,-1.25199,-5.51328,18.8486
76,-0.71597,-6.72005,18.169
79,-1.24574,-6.78575,17.9332
91,-1.67615,-6.42216,18.091
100,-1.14266,-6.38923,18.4278
106,-1.45128,-7.38167,18.2374
116,-1.95528,-3.9975,19.549
134,-0.857444,-7.25489,18.3909
137,-1.52106,-4.99975,19.0114
138,-1.34082,-4.76109,19.5525
139,-1.10027,-5.30024,19.388
153,-2.12164,-3.82629,20.4968
156,-1.01968,-5.81451,19.2799
159,-1.11597,-6.04344,18.8403
