track_id,X,Y,Z
0,-0.546445,-1.66388,4.12647
1,-0.206367,-1.8112,3.90949
2,-0.299905,-0.553919,4.45569
3,-0.311368,-1.61143,4.02127
4,-0.572877,-1.52819,4.20826
5,-0.142256,-1.64853,3.97663
6,-0.419945,-0.724497,4.42075
7,-0.487481,-1.07927,4.3347
8,-0.435885,-1.31461,4.14219
9,-0.45354,-1.18748,4.24501
10,-0.328813,-0.834952,4.31051
11,-0.314149,-1.33052,4.04678
12,-0.182098,-1.42843,4.01699
13,0.019495,-1.6677,3.94424
14,-0.426702,-0.615142,4.52747
15,-0.409739,-0.962669,4.34278
16,-0.180561,-1.2451,4.08351
18,-0.326737,-1.4594,4.11803
19,-0.469756,-0.86274,4.41952
20,-0.0349123,-1.52784,4.01357
21,-0.304182,-1.76406,4.05301
22,-0.337825,-1.08282,4.28917
23,-0.558014,-1.21627,4.3658
24,-0.343139,-1.20013,4.14537
25,-0.557619,-1.32696,4.27601
26,-0.171841,-1.03682,4.28473
27,-0.281316,-0.699595,4.44191
28,-0.48657,-1.45486,4.284
29,-0.196368,-0.762459,4.33301
32,-0.15771,-0.897624,4.37114
33,-0.228814,-1.15795,4.21337
37,-0.0438721,-1.85092,3.99981
51,-0.175857,-0.602529,4.51336
63,-0.19507,-1.5365,4.07763
68,-0.0620996,-1.36661,4.11063
77,0.106825,-1.61354,4.03377
83,0.0918409,-1.77736,4.04089
100,-0.0722062,-0.825415,4.48576
113,0.106561,-1.50603,4.12108
119,0.16634,-1.68621,4.1486
120,-0.107505,-1.18249,4.32634
125,-0.105934,-0.975587,4.49002
129,-0.11412,-1.07805,4.42371
157,-0.197501,-0.760035,4.34042
160,-0.124097,-0.698992,4.44426
175,0.0861461,-1.55949,4.27222
176,0.0625701,-1.84354,4.19215
178,-0.104634,-1.29873,4.24164
191,-0.111622,-0.730204,4.61965
203,-0.130364,-0.888523,4.61843
206,-0.166002,-1.23874,4.45414
213,-0.299488,-0.568228,4.45912
214,-0.187597,-1.24172,4.57518
225,-0.18784,-1.09113,4.5859
