track_id,X,Y,Z
0,-0.253018,-0.429061,5.03068
1,-0.728544,-1.64519,4.57084
3,-0.276292,-1.51084,4.13458
4,-0.538963,-1.34312,4.46068
5,-0.388566,-0.952992,4.67604
6,-0.596388,-1.58926,4.47132
7,-0.366209,-1.61443,4.24502
8,-0.332616,-1.41462,4.25753
9,-0.482024,-1.8927,4.32961
10,-0.659565,-1.73604,4.43856
11,-0.327282,-0.711361,4.77555
12,-0.320965,-1.06719,4.48971
13,-0.299058,-0.545379,4.79128
14,-0.410425,-1.17963,4.44525
15,-0.480829,-1.48423,4.40812
16,-0.135766,-0.891882,4.56743
17,-0.257117,-0.853086,4.67435
18,-0.497628,-1.72506,4.39364
19,-0.22139,-0.625269,4.6645
20,-0.292389,-1.27455,4.35811
21,-0.146524,-1.05323,4.45453
22,-0.178552,-1.36555,4.21383
23,-0.722879,-1.80715,4.58885
25,-0.114432,-1.55747,4.1723
26,-0.010461,-1.74978,4.3729
28,-0.339261,-1.73935,4.36269
30,-0.570411,-1.85987,4.47848
31,-0.454454,-1.20324,4.61474
33,-0.247266,-1.01193,4.59486
34,-0.341619,-1.10601,4.6592
35,-0.341426,-0.882648,4.80395
39,-0.120384,-0.778991,4.66398
41,-0.629236,-1.58041,4.63504
42,-0.202502,-1.22695,4.49383
43,-0.0551878,-1.4495,4.27179
45,-0.0460074,-1.15483,4.54831
48,-0.117298,-0.207057,4.94744
72,-0.245275,-0.25008,4.88287
77,-0.0128091,-1.00982,4.60744
95,0.125228,-1.71838,4.44772
102,-0.391864,-1.32649,4.48413
106,0.00687996,-1.88653,4.52644
108,0.107585,-1.56964,4.53665
109,-0.0466406,-1.27532,4.65184
119,-0.080764,-1.40348,4.56914
128,-0.006663,-1.60628,4.42224
135,0.181619,-1.70198,4.63299
138,-0.140073,-0.592247,4.82184
178,-0.147255,-1.37945,4.39442
183,-0.0870623,-0.685491,4.95019
199,-0.0623686,-0.882921,4.8761
202,-0.0997105,-0.751985,4.78921
213,0.186772,-1.71791,4.61789
217,-0.0214004,-1.02975,4.82048
219,-0.0846529,-1.13983,4.7253
