track_id,X,Y,Z
0,0.144503,-1.93212,7.63121
1,-0.29504,-2.98518,7.22763
2,-0.344565,-3.20384,7.14738
3,0.000217491,-2.40436,7.43063
4,0.262539,-1.73878,7.77472
5,0.0455109,-2.1327,7.52851
6,0.0985615,-2.66228,7.20404
7,-0.13193,-2.77077,7.20415
8,0.22186,-2.92176,6.99418
9,-0.010484,-2.98353,7.11051
10,0.445695,-2.81895,6.95528
11,-0.234238,-2.71515,7.52753
12,0.199618,-1.56778,7.99554
13,-0.191687,-3.09415,7.02549
14,0.425249,-3.08377,6.94218
15,-0.172035,-2.39668,7.60733
16,0.355265,-2.567,7.15241
17,0.326836,-1.37328,8.08411
18,-0.0285925,-2.63616,7.44285
19,0.193902,-2.46199,7.29988
20,0.204798,-2.25732,7.40366
21,0.000759309,-2.08615,7.75474
22,0.650476,-2.94099,6.88056
23,-0.00399265,-3.23705,7.0544
25,0.664036,-2.72618,7.02883
28,0.401127,-1.96853,7.67093
29,-0.165195,-2.92159,7.56483
30,0.447919,-2.22879,7.49578
31,0.313804,-2.77109,7.18188
33,0.538011,-3.32884,7.11262
34,-0.250733,-3.38193,7.21592
35,0.464963,-2.48401,7.35165
37,-0.144948,-2.55613,7.61482
39,0.0329623,-2.31225,7.62902
54,0.453854,-1.62547,7.89685
60,0.525824,-1.85782,7.93033
62,0.850503,-2.91427,7.02888
67,0.56036,-2.68787,7.24721
70,0.522921,-1.44808,8.19611
72,0.681226,-3.15463,7.00801
85,0.237958,-3.12944,7.05256
110,0.321222,-2.78684,7.19616
130,0.799212,-2.74198,7.2194
137,0.538989,-2.05043,7.87364
142,0.556813,-2.21429,7.70377
148,0.584585,-1.72224,8.08307
165,0.570024,-2.6683,7.49073
172,0.520784,-1.83583,7.88651
181,0.573799,-1.94451,8.0653
183,0.48545,-2.42299,7.8308
