track_id,X,Y,Z
1,-0.0769448,-0.159772,0.752733
2,-0.0502088,-0.209995,0.756337
3,0.0142789,-0.0313908,0.836638
4,-0.0590323,-0.117745,0.773878
5,0.00557369,0.0282806,0.861971
7,0.0260522,0.0780226,0.866615
8,-0.0213503,-0.0641642,0.846753
9,0.00529096,-0.22025,0.751759
10,0.0308076,-0.0952215,0.796196
11,-0.0585055,-0.114774,0.896547
12,-0.0161918,-0.170975,0.758001
13,0.0210245,0.117979,0.901085
14,0.0689694,-0.0724146,0.815221
15,-0.0913254,-0.14155,0.794793
16,0.0299252,-0.176699,0.767598
18,0.0877818,-0.109424,0.792186
19,0.045914,-0.00158555,0.860066
20,0.0534001,-0.142939,0.790826
21,-0.00704762,-0.105864,0.821896
22,-0.0898742,-0.190268,0.781869
25,0.0835984,-0.249462,0.810671
26,0.0275462,-0.0782947,0.84713
27,-0.0153967,-0.131291,0.78009
39,0.0494987,0.0424991,0.890728
53,0.151747,-0.124729,0.859081
55,0.10962,-0.06202,0.841386
60,0.0913983,-0.149179,0.81872
61,0.0654136,-0.049785,0.855627
64,-0.0223554,0.13416,0.895252
78,-0.0347656,0.000768952,0.85651
83,0.0484059,-0.268863,0.835986
87,0.122132,-0.161951,0.850906
88,0.0943352,-0.199006,0.820692
92,0.114982,-0.231505,0.854899
103,0.168133,-0.153895,0.896276
111,0.0680711,-0.206729,0.778797
116,0.108493,-0.111129,0.837693
118,0.125516,-0.0900376,0.876453
128,0.074646,-0.0168624,0.892447
131,0.148712,-0.109727,0.915977
133,-0.00523586,-0.252017,0.832568
135,0.0873011,-0.270623,0.876274
136,0.126153,-0.184327,0.898464
156,0.109598,-0.231625,0.910092
157,0.101651,-0.0564343,0.893994
179,0.0822243,-0.236932,0.966072
180,0.0740196,-0.2633,0.926565
181,0.0368064,0.0700995,0.922971
188,0.0474191,-0.269699,0.837157
189,0.145046,-0.155907,0.937667
192,0.0423047,-0.29258,0.905855
206,0.0289096,-0.0598833,0.954333
