track_id,X,Y,Z
0,0.0853659,-0.0464381,0.999888
1,0.0788456,-0.109783,0.955111
2,0.0535064,-0.0712254,0.996342
3,0.0550667,-0.231461,0.885474
4,0.121116,-0.261731,0.913692
5,-0.0423316,-0.269974,0.882827
6,0.0372274,-0.173801,0.930535
7,0.0448431,-0.127334,0.947015
8,0.111167,-0.204366,0.923154
9,0.0292935,-0.258511,0.874635
11,0.0936163,-0.288816,0.904421
12,0.00730173,-0.333392,0.858076
13,0.0834345,-0.223797,0.909561
14,0.1352,-0.301152,0.928999
15,0.0469514,-0.205913,0.906796
16,0.0759486,-0.189567,0.926224
17,0.0181924,-0.297635,0.865885
18,-0.0198677,-0.297031,0.86731
19,0.0185201,-0.224026,0.889191
20,0.05421,-0.345629,0.892085
21,0.0954185,-0.327004,0.910932
25,0.0621995,-0.308443,0.89417
26,0.0895682,-0.166693,0.971863
31,0.132681,-0.26718,0.950568
33,0.118613,-0.230858,0.944595
42,0.097227,-0.129621,0.984216
95,-0.0113074,-0.357605,0.885215
127,0.0850002,-0.0474723,1.00001
133,0.0673447,-0.259332,0.900607
135,0.118698,-0.296702,0.971727
138,0.0931133,-0.205054,0.993931
142,0.11115,-0.202648,0.960493
151,0.014988,-0.361437,0.998362
155,0.10997,-0.325401,0.948347
158,0.089741,-0.166466,0.980545
178,0.101072,-0.233761,0.977755
184,0.0757517,-0.181764,1.01212
210,0.0847766,-0.236612,1.0052
229,0.0565994,-0.281007,1.03057
231,0.0299829,-0.32779,1.00826
235,0.00526271,-0.356814,0.962548
237,0.0664194,-0.215194,1.02605
239,0.0875357,-0.275403,1.00446
250,0.0798898,-0.334265,0.968192
262,-0.00104129,-0.335594,1.02711
