track_id,X,Y,Z
0,-0.110586,-0.249038,0.672204
1,-0.0266578,0.161833,0.878366
2,-0.0733108,0.0599323,0.794722
3,-0.0265556,-0.0249772,0.752494
4,-0.112483,-0.200056,0.680368
5,0.0115014,-0.192076,0.660077
6,0.0375679,-0.146474,0.740783
7,-0.0568845,-0.100753,0.700618
8,-0.0565476,-0.164151,0.659136
9,-0.0175162,-0.156516,0.653983
10,-0.0686512,0.124886,0.844792
11,-0.0306541,0.0609177,0.805048
12,-0.0278921,-0.124003,0.693589
13,-0.0752975,-0.0602939,0.738233
14,-0.0901238,-0.107381,0.692819
16,-0.0635763,-0.200216,0.651837
17,-0.0332332,0.112375,0.834986
18,-0.062503,-0.136853,0.685291
19,-0.0334862,-0.189406,0.634643
20,-0.00421292,-0.225316,0.673991
21,0.00319652,0.0401707,0.82929
22,-0.0637996,-0.0231012,0.761078
23,-0.0157077,-0.0695944,0.739895
25,-0.141536,-0.224892,0.691619
26,0.0351926,-0.22955,0.739994
29,-0.0523178,-0.00377656,0.790563
30,0.00620764,-0.16051,0.686114
31,-0.0153265,-0.0985749,0.715999
33,-0.0249218,0.0236031,0.794256
34,-0.0105488,0.0800767,0.841493
38,0.0102264,-0.115054,0.755199
41,-0.0403894,-0.225652,0.669687
42,-0.0773434,-0.230782,0.678026
58,-0.00248715,-0.0505803,0.769684
90,0.0457494,-0.252109,0.784834
91,-0.0156066,-0.0137788,0.786244
107,0.0168147,-0.0804712,0.750583
109,0.0061276,-0.0343915,0.806397
114,0.0328582,-0.216902,0.778528
123,0.0269373,-0.0835246,0.788648
129,0.00178664,-0.137873,0.719282
134,-0.00833632,0.0853456,0.884301
136,-0.0428519,0.144566,0.916504
140,0.0448904,-0.126913,0.780131
144,0.0367126,-0.16955,0.778485
157,0.0138031,-0.170076,0.737001
169,-0.00908252,0.00281044,0.823135
213,0.0108409,-0.205488,0.697194
214,-0.00757828,-0.0110048,0.864469
241,0.045444,-0.229412,0.814317
247,-0.0278995,0.0228848,0.855573
250,-0.0354891,0.0575364,0.885104
260,0.0200232,-0.147878,0.807906
272,-0.000197623,-0.276149,0.804319
274,-0.00222746,-0.106935,0.82414
275,0.0165319,-0.193108,0.759985
276,0.0224566,-0.250586,0.830069
278,0.00190631,-0.0691278,0.827367
285,-0.0342161,-0.0316782,0.883707
289,-0.0276946,-0.075103,0.85667
295,-0.0245716,0.0244696,0.795802
300,0.0172388,-0.273052,0.763323
306,-0.0163693,-0.0360362,0.840913
311,2.20606e-05,-0.177335,0.795106
