track_id,X,Y,Z
0,-0.513469,-0.891568,7.88674
1,0.103953,-1.49935,7.79806
2,-0.147493,-1.89033,7.63485
3,0.44025,-2.07768,7.46477
4,1.08376,-1.63455,7.59033
5,-0.214709,-1.11943,7.69888
6,-0.747754,-1.98935,7.98253
7,0.839239,-1.95041,7.50564
8,-0.122564,-0.465911,8.10274
9,0.0541822,-0.707371,7.82546
10,-0.297788,-1.5683,7.82405
11,0.521231,-1.74194,7.68424
12,-0.275948,-2.26232,7.62031
13,-0.416739,-0.28445,8.40138
14,-0.561356,-1.29589,7.94311
15,-0.571872,-2.38424,7.79778
16,-0.382481,0.128622,8.66382
17,-0.964594,-2.29027,7.89633
18,-0.282918,0.537144,9.15425
19,0.535265,-0.546893,8.2833
20,0.820905,-1.47283,7.87587
21,-0.632104,-1.65386,8.02363
23,0.720598,-1.15899,8.13878
24,1.06045,-2.32934,7.67972
25,-0.555128,-0.671523,8.37553
26,-0.0512636,-0.0336498,8.33336
27,0.132612,0.172322,8.5798
28,0.449118,-0.0684359,8.51717
30,1.43776,-1.63578,7.89208
31,0.190052,-1.96904,7.75794
33,1.17063,-1.40906,8.09594
34,-0.0827714,0.331163,8.85568
35,0.183277,-0.329218,8.35264
36,1.27661,-1.97993,7.71924
39,0.126966,-1.12033,7.92694
42,0.397247,-0.966745,8.25793
43,0.486586,-1.47925,8.12282
45,0.694332,-2.60214,8.17744
62,0.636927,-0.832653,8.49029
64,0.327034,0.273345,8.92466
80,0.325521,-2.50314,8.03658
81,0.243518,-0.655577,8.14318
92,-0.199636,-2.48769,7.86103
153,0.583395,-0.455313,8.68221
165,0.314914,-0.000400564,9.25354
172,1.21453,-2.16818,8.0483
202,0.674145,-2.61172,8.19387
205,0.438473,-0.510995,9.03832
