track_id,X,Y,Z
1,0.0437431,-0.419028,1.12938
2,0.0236453,-0.30414,1.20112
3,0.012044,-0.203145,1.26243
4,0.023519,-0.33746,1.19721
5,0.027174,-0.405582,1.15113
6,0.0371622,-0.195632,1.24246
7,0.0502928,-0.356931,1.1712
9,0.0460146,-0.259311,1.21081
10,0.0137244,-0.457702,1.18126
16,0.0537979,-0.291196,1.20693
18,0.0594768,-0.398373,1.14799
19,0.0100609,-0.361062,1.2142
20,0.0498167,-0.324052,1.19366
25,0.0420875,-0.386486,1.16972
26,0.0810282,-0.335601,1.18826
28,0.077026,-0.450369,1.15438
29,0.0768483,-0.421611,1.13683
31,0.0838725,-0.364639,1.17971
32,0.0518179,-0.465138,1.18273
34,0.0891104,-0.403428,1.15559
36,0.0180832,-0.282785,1.22365
55,0.0815113,-0.496273,1.19637
58,0.0666496,-0.227829,1.26876
61,0.0443248,-0.227624,1.2406
68,0.0702459,-0.391898,1.17803
79,0.0705224,-0.289155,1.23419
89,0.095162,-0.372837,1.20866
91,0.0903286,-0.426758,1.17055
96,0.103108,-0.457671,1.16392
97,0.0917186,-0.343723,1.21844
102,0.054369,-0.488691,1.18835
104,0.0453275,-0.203735,1.27045
137,0.101676,-0.476379,1.20796
139,0.0769075,-0.313965,1.2125
144,0.0755823,-0.321659,1.2445
153,0.0967999,-0.404999,1.18414
161,0.0873615,-0.423174,1.21184
170,0.0974812,-0.451546,1.22155
181,0.108166,-0.450511,1.19114
191,0.0575077,-0.262083,1.24007
206,0.0507619,-0.272293,1.26396
