track_id,X,Y,Z
0,-1.34078,-0.462888,8.68444
1,-1.53199,-1.02113,8.49636
2,-1.3669,-2.10709,7.79739
3,-1.60416,-1.26433,8.7165
4,-1.88206,-2.62199,8.94431
5,-1.78152,-2.09854,8.2907
6,-1.44438,-2.91723,8.10992
7,-1.80616,-2.99902,8.39437
8,-1.46451,-1.68575,7.99401
9,-1.87728,-2.79082,8.71377
10,-1.85008,-2.13448,8.59412
11,-1.82551,-2.38607,8.4243
12,-1.5628,-1.92883,8.15403
13,-1.54845,-1.66648,8.31147
14,-1.42205,-2.38634,7.93658
15,-1.13075,-2.33271,7.6364
16,-1.63743,-1.64899,8.64479
17,-1.81375,-2.70902,8.42106
18,-1.71011,-1.89784,8.45863
19,-1.35972,-0.747375,8.87244
20,-1.58836,-2.25542,8.17381
22,-1.51809,-2.63332,8.11077
23,-1.22153,-1.06582,8.39275
24,-1.44539,-1.44876,8.53132
25,-1.2748,-2.65551,7.8761
26,-1.17219,-1.37947,8.37898
28,-1.82492,-3.05512,8.67655
31,-1.21086,-1.83593,7.9374
32,-1.05278,-2.04864,7.7713
48,-1.6174,-2.54973,8.34041
65,-1.18337,-1.60745,8.08008
101,-0.98207,-2.54337,7.85483
109,-0.712254,-2.97479,8.65261
115,-0.854487,-2.26808,7.86183
124,-0.961499,-1.6303,8.30493
125,-1.00118,-1.84877,8.14274
126,-1.13799,-0.961714,8.81831
131,-0.719986,-2.14918,8.2209
139,-0.917447,-1.46753,8.51839
142,-0.814131,-1.87574,8.35299
145,-0.745857,-1.72348,8.57999
151,-0.559487,-2.22806,8.50764
155,-0.703002,-2.68898,8.63849
161,-0.698339,-2.43311,8.34967
162,-1.00586,-3.03816,8.65815
172,-0.601983,-2.8013,8.88561
191,-0.997699,-2.13214,8.09197
194,-0.877797,-2.66446,8.13897
199,-0.824992,-2.80602,8.43934
206,-1.16963,-3.04629,8.38596
