track_id,X,Y,Z
0,-0.0243078,-0.205526,0.777601
1,-0.0165124,-0.075223,0.846443
2,-0.010197,-0.113214,0.839328
4,0.00956184,-0.25795,0.738901
6,0.0029411,-0.231963,0.755841
7,-0.00589484,0.00871866,0.885874
8,-0.0196415,-0.1512,0.836457
9,0.0354364,-0.229577,0.751173
10,0.0176357,-0.0196043,0.876211
11,0.000517773,-0.0428633,0.85337
12,0.0140984,-0.293277,0.75217
13,0.00159754,-0.17999,0.789405
15,0.0156063,-0.0877827,0.856811
17,0.00861321,-0.163544,0.819825
19,0.0185454,-0.139532,0.841719
22,0.0424886,-0.114121,0.857276
23,0.049601,-0.0335073,0.892396
26,0.0439742,-0.265743,0.749461
40,0.0408089,-0.170666,0.830894
41,0.0460092,-0.0862515,0.881861
43,0.0538593,-0.148326,0.864904
76,0.0143774,-0.204325,0.773507
95,0.0698527,-0.264347,0.857886
97,0.0754211,-0.227852,0.854188
98,0.0212146,-0.0566984,0.87989
104,0.0695146,-0.282342,0.807562
115,0.0563353,-0.254278,0.783512
117,0.0478095,-0.219441,0.824018
123,0.0295576,-0.197416,0.803649
126,0.0702163,-0.211737,0.885626
140,0.0514512,-0.197528,0.85533
141,0.02643,0.00890104,0.899507
146,0.0349656,0.0288006,0.931561
151,0.0575158,-0.180337,0.886191
154,0.0081373,-0.258004,0.739983
157,0.0554664,-0.120034,0.896595
169,0.0425047,-0.316578,0.809319
173,0.0409258,-0.293245,0.780442
174,0.0313128,0.00020458,0.961768
178,0.0606217,-0.315056,0.877108
189,0.0641359,-0.301262,0.840653
211,0.057904,-0.240388,0.897753
215,0.047003,-0.257593,0.818691
221,0.0380076,-0.013936,0.923133
223,0.0605241,-0.277704,0.897582
247,0.0382835,-0.0647122,0.910816
250,0.0242394,-0.0846886,0.929856
251,0.012035,-0.31356,0.787946
