track_id,X,Y,Z
0,1.63144,0.0403672,2.2652
1,1.58285,-0.165538,2.20453
2,1.64125,-0.0136706,2.24253
3,1.63312,-0.129605,2.19968
4,1.60021,-0.0999492,2.21749
5,1.60905,-0.0772588,2.22674
6,1.60692,-0.15299,2.19577
7,1.63503,-0.0387447,2.24164
8,1.64999,0.00877834,2.25737
9,1.61907,-0.0563108,2.22964
10,1.64903,0.0362838,2.28035
11,1.62163,-0.113527,2.21454
12,1.6433,-0.0570945,2.22422
13,1.60039,-0.0613437,2.24715
14,1.59565,-0.142316,2.21657
15,1.62835,0.0181733,2.27332
16,1.6333,-0.0776743,2.22425
17,1.64363,-0.172769,2.21877
18,1.66534,-0.0779156,2.24652
20,1.64781,-0.147641,2.21018
21,1.65736,-0.0307314,2.24752
22,1.6053,-0.126838,2.22549
24,1.62514,-0.165655,2.20428
25,1.63732,-0.100563,2.22838
26,1.65023,-0.195102,2.24538
27,1.6253,-0.00365569,2.26549
28,1.60472,-0.178824,2.20791
30,1.65712,-0.0997886,2.2395
32,1.62164,-0.0241784,2.24842
33,1.64893,-0.121492,2.21654
34,1.66491,-0.168304,2.23189
37,1.589,-0.180845,2.23297
38,1.67504,-0.150601,2.24732
58,1.6208,-0.143654,2.21276
72,1.66412,-0.123177,2.24222
76,1.65623,-0.054353,2.244
95,1.67053,-0.180168,2.25103
96,1.65396,-0.145645,2.2338
106,1.66049,-0.0959207,2.26344
107,1.6512,-0.0400316,2.27292
126,1.6438,0.0052327,2.28211
129,1.66497,-0.162348,2.26651
134,1.64455,-0.0199837,2.28872
138,1.65509,-0.0797863,2.27618
141,1.65045,-0.0162867,2.26644
149,1.64633,-0.117015,2.27238
186,24.4335,-5.87297,-1.85731
198,-1.11482,0.621346,3.17074
202,1.60789,-0.182428,2.28173
