track_id,X,Y,Z
0,0.077797,-0.249562,1.25819
1,0.0502299,-0.264932,1.21684
2,-0.0177341,-0.529218,1.04233
3,-0.00865784,-0.49167,1.05266
4,0.0469619,-0.310277,1.1725
5,0.074198,-0.384269,1.14656
6,0.0354459,-0.396498,1.11728
7,0.0465552,-0.479263,1.05422
8,0.0478694,-0.43206,1.09384
9,0.0793174,-0.485774,1.06334
10,0.0784305,-0.281962,1.21737
11,0.0653031,-0.505588,1.04077
12,0.0374841,-0.457937,1.07941
13,-0.0374579,-0.501347,1.04914
17,0.0524029,-0.296571,1.20226
19,0.0762093,-0.321675,1.19099
20,0.0669399,-0.45828,1.09366
21,0.0429932,-0.373851,1.1437
22,0.0917717,-0.522094,1.07389
23,0.0218537,-0.33452,1.17562
24,0.0723874,-0.422448,1.13948
25,0.0733621,-0.350074,1.18204
26,0.0225757,-0.428122,1.07838
27,0.0935225,-0.495159,1.1477
33,0.0832628,-0.313271,1.22685
34,0.0756337,-0.443115,1.11574
35,0.0480308,-0.362742,1.16879
38,0.0859766,-0.346404,1.21971
39,0.0900742,-0.483053,1.18016
40,0.0661795,-0.542216,1.07589
41,0.0840878,-0.445721,1.18517
47,0.0428077,-0.530793,1.06084
51,0.0779344,-0.410995,1.16585
56,0.0761193,-0.476951,1.12018
57,0.0785742,-0.463809,1.15315
76,0.0863135,-0.49665,1.09479
77,0.0525843,-0.561295,1.19611
80,0.0752856,-0.379185,1.17615
85,0.0709191,-0.558864,1.13751
100,0.0445211,-0.589095,1.14681
102,-0.0256627,-0.552894,1.06444
104,0.0907481,-0.437932,1.15525
135,0.0578924,-0.549232,1.16702
139,0.0779146,-0.402856,1.19619
142,0.0720481,-0.31139,1.25906
146,0.0743135,-0.514174,1.17286
147,0.0558806,-0.580365,1.17169
161,0.0744897,-0.530884,1.09921
168,0.0706587,-0.506364,1.1345
176,0.0735096,-0.372055,1.2066
186,0.0532718,-0.382097,1.23601
192,0.0808385,-0.249434,1.25661
201,0.051321,-0.563141,1.19516
219,0.0234437,-0.392447,1.23644
221,0.0588298,-0.523301,1.1508
227,0.04574,-0.32612,1.24626
228,0.0541042,-0.263166,1.27619
248,0.0477895,-0.456088,1.19971
253,0.0580676,-0.493563,1.19171
275,0.0583826,-0.427719,1.20602
296,0.0510856,-0.399856,1.21471
299,0.0216939,-0.42188,1.21173
307,0.00996902,-0.583664,1.16614
