track_id,X,Y,Z
0,-0.318053,0.273788,6.00099
1,-0.433647,-0.899963,5.30533
2,-0.44346,-1.66486,5.47478
4,-0.0331296,-0.273617,5.65873
6,-0.31408,-1.15935,5.13452
7,-0.215537,-0.512636,5.5652
8,-0.0966311,-0.981636,5.14307
9,-0.348677,-0.01948,6.01201
11,-0.593017,-1.28114,5.54696
12,-0.537137,-0.0906699,6.2633
14,-0.166527,-0.767144,5.34144
16,-0.261976,-0.279179,5.82672
19,-0.0600753,0.19159,5.91244
20,-0.184865,0.640493,6.47062
21,-0.280049,0.424368,6.22309
24,-0.00420914,-1.59527,5.36323
25,0.271517,-1.4709,5.40545
26,-0.567517,-0.698436,5.81364
28,-0.122689,-0.0599484,5.83374
29,-0.300429,-1.41307,5.34974
31,0.00870178,0.461897,6.29396
32,-0.0465685,-1.2758,5.26022
34,0.269209,-0.774588,5.62196
42,0.0443766,-0.674648,5.51861
55,0.165397,-1.20442,5.43126
57,0.201484,-0.219274,5.86812
58,0.193115,0.173434,6.15758
59,0.296049,-1.03532,5.62218
64,0.270283,-1.6877,5.61601
73,0.156866,-0.468643,5.68549
76,0.322952,-0.430782,6.08077
82,0.421976,-1.33045,5.60205
88,-0.0221876,-1.0068,5.42568
89,0.288181,-0.715026,6.07917
92,-0.513774,0.659279,6.69116
128,0.283508,-0.148519,6.16543
136,0.0188656,0.427805,6.60484
147,0.371195,-1.50188,5.77592
153,-0.130001,-0.0650307,5.83383
173,0.147622,0.191854,6.44764
186,0.275135,-0.965566,5.90082
191,0.28168,-1.26532,5.9
