track_id,X,Y,Z
0,-1.06813,-1.53705,9.15117
2,-1.41618,-0.804541,9.04861
3,-1.04579,0.950592,10.2601
4,-0.979522,-1.06782,8.91789
5,-1.053,1.4034,10.3782
6,-1.36073,-0.287375,9.23184
7,-1.67513,-0.933855,9.43223
8,-0.800446,3.93632,11.1111
9,-0.80129,2.86053,10.7933
10,-1.97024,-1.03213,10.2457
11,-0.30754,3.18409,10.5635
13,-0.658796,0.479445,10.058
15,-1.90849,-0.777741,10.7773
16,-1.23148,0.855628,10.7429
17,-1.12404,0.516338,10.2731
19,-0.63046,1.65331,10.1753
20,-1.02978,3.11666,11.2225
21,-0.893498,-0.377891,9.01494
22,-0.704359,4.33052,11.5525
23,-0.137494,0.874352,10.0554
24,-1.60346,-0.691195,9.99045
25,-0.323513,2.6304,10.5787
26,-1.5464,-0.267912,10.2233
28,-0.477621,2.14238,10.2888
29,-0.642844,3.34551,11.003
30,-1.94359,-0.0626183,10.5086
31,-1.40864,0.576263,11.0116
32,-1.45633,-1.35493,9.47507
33,-0.279137,3.76196,10.943
34,0.173267,2.85497,10.6665
35,-0.150879,0.232611,9.89129
37,-1.26602,-1.78843,9.47011
38,-1.39949,0.200518,10.5875
39,-0.556233,1.11768,10.2254
45,-0.102139,1.62424,10.3367
46,-0.843337,-0.00528778,9.97852
52,0.0638585,-0.355121,9.75623
58,-0.451684,-0.0861165,9.65594
88,-0.307231,-1.43365,9.79994
89,0.363997,2.24475,10.8466
104,-0.241474,-1.96518,9.7387
119,0.307219,0.122381,10.1517
120,-0.730216,-1.84065,9.40068
127,-0.75849,2.31361,10.6839
129,-0.92952,1.86958,10.58
130,-0.575875,-0.830215,9.14061
133,0.13376,3.37003,10.9332
140,-0.342803,-0.586384,9.57896
160,-0.103854,2.15031,10.6151
171,0.285052,1.69229,10.7231
188,-0.842027,-0.0311902,9.96161
191,0.252672,0.818615,10.4629
199,0.443424,2.66147,11.1098
201,0.535547,-1.44782,10.6961
226,-0.258494,-0.922895,10.0219
227,-0.560711,-1.355,9.32353
228,0.20515,-1.27578,10.1952
229,0.383864,-0.363228,10.1736
230,0.22457,-0.760393,10.0305
231,-0.00384595,-1.99849,10.2234
248,0.398098,-0.953012,10.5537
252,0.679854,-1.05993,11.0329
261,-0.1373,4.0545,11.4209
268,0.440651,-0.574211,10.886
311,0.272077,3.06094,11.3571
312,0.371208,1.20943,10.8153
313,0.398365,0.341927,10.6487
315,0.330126,1.69986,11.3306
320,0.021251,-2.05131,10.7542
321,0.363933,0.114184,11.0996
