track_id,X,Y,Z
0,0.452792,-1.14062,4.24563
1,0.17045,-0.841693,4.59234
2,0.218246,0.661328,5.33703
3,0.0512596,0.426826,5.41373
4,0.906993,-1.06597,4.31988
5,0.282495,0.181181,5.25608
6,0.401693,0.432397,5.41527
7,0.0943169,-0.580012,4.72926
8,0.764472,-0.81608,4.35082
9,0.164148,-1.31275,4.42914
10,-0.188645,-1.11081,4.82156
11,0.699047,-1.30199,4.23443
12,-0.250681,-1.3544,4.73018
13,0.493483,-0.898328,4.38454
14,0.249006,-0.24137,4.87652
15,0.00486022,-1.14462,4.59949
16,0.437489,-1.40945,4.36352
17,0.356096,-0.624452,4.64104
18,-0.00929143,-1.43494,4.63209
19,0.512311,-1.67611,4.46881
20,0.0495918,-0.362044,5.00987
21,0.491315,-0.256874,5.03208
22,0.0420259,0.682226,5.51633
23,0.218964,0.898969,5.52604
24,0.307979,-1.08346,4.49048
25,0.0613053,0.927992,5.68407
26,0.498411,0.0401164,5.32062
28,-0.3674,-1.22066,4.90005
30,0.00399322,-0.114199,5.04953
31,0.682023,-1.03215,4.26309
32,0.0110664,-0.839856,4.7814
33,0.251797,-1.56572,4.51481
34,0.440251,0.722964,5.53751
36,0.759183,-0.570209,5.14594
39,0.714799,-1.49071,4.4468
55,0.372329,0.901647,5.73646
66,0.685094,-0.653735,4.9189
67,1.04787,-1.48937,5.16674
70,0.268566,-0.125616,5.12159
86,0.444944,-0.583017,4.89772
91,0.87185,-0.789158,5.04086
101,0.864922,-1.45056,4.95621
119,0.928924,-1.07729,5.27179
126,0.896448,-1.2898,4.46409
130,0.935455,-1.05045,4.59998
135,0.49777,0.0588279,5.33075
136,0.500872,-0.231578,5.30165
151,0.652373,-1.60251,4.72151
157,0.845033,-1.12694,4.93619
162,0.745489,-0.85382,4.59089
164,0.905822,-1.75283,5.12982
170,0.462407,-0.04623,5.55312
172,0.589192,-0.442559,5.46101
183,0.79693,-1.3494,4.6949
195,0.832885,-1.2109,5.47776
197,0.54249,-1.87367,5.13505
212,0.383122,0.873173,5.73582
219,0.824079,-1.30114,5.1879
232,0.763259,-0.793327,5.27181
246,0.376972,-1.71384,4.98795
