track_id,X,Y,Z
0,0.233275,-1.59814,3.9097
1,0.52172,-1.35182,3.97076
2,0.388919,-1.61266,3.87526
3,0.537045,-1.06931,4.02375
4,0.60448,-0.922516,4.07194
5,0.507773,-1.48664,3.85892
6,0.66242,-0.519264,4.43316
7,0.667468,-1.39274,3.88949
8,0.0777641,-1.55773,3.96892
9,0.349079,-1.286,4.08085
10,0.721937,-0.616608,4.24372
11,0.683778,-0.791294,4.12014
12,-0.0467003,-1.41153,4.1013
13,0.727139,-1.21535,3.98124
14,0.694259,-1.05632,4.04319
15,0.367306,-1.45382,3.95802
16,0.181628,-1.7674,3.93392
17,0.537253,-0.814604,4.36628
20,0.107392,-1.39585,4.10714
22,0.617021,-1.60654,3.93123
23,0.214623,-1.48142,4.01311
24,0.0371808,-1.70718,3.98242
25,0.88783,-0.647644,4.26984
28,0.812366,-0.515638,4.3471
29,0.376446,-1.77238,3.93265
31,0.560749,-1.2206,4.05952
32,0.784381,-0.930102,4.1213
39,0.287883,-1.41651,4.1302
41,0.831473,-1.09701,4.14151
60,0.785073,-1.61841,4.12211
76,0.806538,-0.80726,4.2656
77,0.737336,-1.70344,3.99137
91,0.247355,-1.89884,4.04713
137,0.763106,-1.37695,4.02416
153,0.792787,-1.37097,4.19671
160,0.846045,-0.974278,4.27863
179,0.807464,-0.804845,4.24482
195,0.642966,-1.49402,4.07437
199,0.722499,-1.78491,4.137
202,0.811264,-0.79543,4.41589
243,0.777516,-1.16727,4.30795
258,0.669071,-1.73327,4.28521
