track_id,X,Y,Z
1,-0.466749,-1.06233,4.32141
2,-0.539003,-1.07941,4.42962
5,-0.518553,-1.47316,4.14481
7,-0.501168,-1.23133,4.2182
8,-0.644996,-1.53897,4.01462
9,-0.549619,-1.13371,4.32546
11,-0.57843,-1.4486,4.23229
12,-0.560148,-1.32563,4.21747
13,-0.685152,-1.63537,4.02088
14,-0.555827,-1.55267,3.96004
15,-0.599383,-1.64957,3.94654
17,-0.416194,-1.28295,4.16132
19,-0.479709,-1.49472,4.04606
20,-0.479037,-1.38154,4.17722
22,-0.397982,-1.19105,4.20686
24,-0.423604,-1.43276,4.10152
28,-0.402908,-1.68567,3.96916
29,-0.365331,-1.11071,4.31797
30,-0.313054,-1.44734,4.09598
31,-0.375271,-1.52151,4.04668
33,-0.26647,-1.64939,4.04327
44,-0.498475,-1.64137,3.95648
49,-0.387244,-1.01832,4.38134
51,-0.265897,-1.55855,4.10493
55,-0.308294,-1.29131,4.2117
60,-0.457313,-1.59329,4.03123
71,-0.278836,-1.39732,4.23344
79,-0.364572,-1.37635,4.1706
80,-0.169224,-1.53356,4.21589
97,-0.229041,-1.75786,4.12051
103,-0.508827,-0.99027,4.38977
107,-0.192527,-1.62911,4.16217
112,-0.438809,-0.964132,4.44638
113,-0.246895,-1.47854,4.17063
119,-0.339671,-1.21877,4.28461
124,-0.251297,-1.37006,4.33539
130,-0.210494,-1.72064,4.22699
131,-0.582012,-1.72529,4.02778
135,-0.312861,-1.29378,4.35673
159,-0.368526,-1.13134,4.43274
162,-0.225776,-1.65529,4.30805
