track_id,X,Y,Z
2,-0.0535018,-0.0782275,1.12611
3,0.00685328,-0.126709,1.04671
5,0.0479855,-0.362064,1.02703
6,-0.0931036,-0.225754,1.02413
7,-0.0957803,-0.2655,0.979541
8,-0.127769,-0.326038,1.01831
9,-0.0861146,-0.186397,1.06256
10,-0.0458026,-0.191494,1.02271
11,0.0662754,-0.174772,1.06241
12,-0.0853322,-0.130503,1.15605
13,-0.00120492,-0.0775676,1.10298
14,-0.0450286,-0.23377,0.984058
16,0.0125501,0.096568,1.21889
18,-0.0430152,-0.155107,1.05843
23,-0.0166148,-9.04876e-06,1.12973
24,0.0866481,-0.31175,1.01911
26,-0.0637688,0.0307922,1.15605
27,-0.0101553,-0.275476,0.964402
28,-0.00485349,0.0494821,1.15983
31,0.106806,-0.214581,1.05784
35,0.0743366,-0.2526,1.02403
36,0.0117912,-0.193175,1.03284
38,-0.0700763,-0.0164846,1.12021
41,-0.120225,-0.185294,1.10278
47,-0.0498256,0.0780884,1.1754
49,0.0352314,-0.0369795,1.19393
56,0.12201,-0.275045,1.05299
59,0.0322724,-0.289296,0.987643
76,-0.0753718,-0.321821,0.983645
77,0.0218686,0.0521181,1.23123
88,-0.0558918,0.168391,1.2722
89,0.00590141,-0.240447,0.97211
90,0.0219821,0.0121661,1.18664
95,0.0409437,-0.130053,1.09479
99,-0.113893,-0.379523,1.04103
106,0.026106,0.155233,1.29094
110,0.0327399,-0.226322,1.0615
114,0.00466211,-0.206474,1.00019
118,0.0189472,-0.079888,1.15354
122,0.123676,-0.210146,1.11477
131,0.0394718,-0.125997,1.17657
137,0.138292,-0.243625,1.08222
151,0.134766,-0.286252,1.11915
158,0.0802973,-0.313594,1.07939
172,-0.0035217,0.169638,1.26403
176,0.0175451,-0.327993,1.15856
181,0.0197449,-0.239729,1.21525
184,-0.0114586,0.00809859,1.23921
185,0.0354564,0.058426,1.19633
200,-0.0607023,-0.0167953,1.11635
