track_id,X,Y,Z
0,-0.139142,-0.579145,2.49181
1,-0.120441,-0.668571,2.42499
2,-0.186801,-0.610925,2.51528
3,-0.149879,-0.960648,2.29998
4,-0.188481,-0.699223,2.44786
5,-0.171739,-0.907515,2.29053
6,-0.115223,-0.52678,2.54731
7,-0.176687,-0.872673,2.3432
8,-0.210193,-0.749521,2.43196
10,-0.105625,-0.77063,2.3882
11,-0.153097,-0.823444,2.40604
12,-0.0530031,-0.859528,2.36707
13,-0.216973,-0.917376,2.3179
14,-0.110685,-0.871805,2.36303
15,-0.204184,-0.806332,2.42742
16,-0.00623898,-0.898231,2.36688
17,-0.122075,-0.901471,2.31697
18,-0.15386,-0.774302,2.42526
20,-0.0988047,-0.831074,2.39237
21,-0.0693664,-0.747056,2.42677
22,-0.0892554,-0.56772,2.51811
24,-0.0704159,-0.693432,2.4577
25,-0.136357,-0.631786,2.49604
26,-0.0536713,-0.802004,2.41024
27,-0.0735778,-0.911988,2.3563
28,-0.208793,-0.967279,2.33366
29,-0.184686,-0.664816,2.50667
30,-0.0368037,-0.949182,2.3758
31,-0.12797,-0.729638,2.4457
38,-0.106466,-0.954638,2.34359
41,0.0237489,-0.89688,2.42146
43,-0.0104888,-0.859136,2.40613
58,0.00826531,-0.945755,2.41093
62,-0.0751031,-0.98918,2.39571
70,-0.0266,-0.846539,2.48073
71,-0.201096,-0.862844,2.43186
73,-0.0431074,-0.790304,2.46496
75,-0.0653479,-0.604143,2.5613
77,-0.0550591,-1.01572,2.45148
86,-0.0697293,-0.549497,2.57515
94,-0.0537453,-0.674994,2.51487
97,-0.0522531,-0.742387,2.49084
103,-0.080693,-0.626932,2.51165
105,-0.092331,-0.643644,2.46799
113,-0.154103,-0.992315,2.35982
127,-0.178096,-0.90852,2.29927
128,-0.0389553,-0.863878,2.53254
130,-0.0266186,-0.845218,2.47536
131,-0.0648519,-1.00531,2.54232
137,-0.0693792,-0.734966,2.54713
147,-0.00499872,-0.922858,2.46604
160,-0.0488887,-0.942126,2.52534
163,-0.134678,-0.583085,2.4871
169,-0.0281012,-0.985935,2.49319
191,-0.0515001,-0.804871,2.52452
200,-0.0983506,-1.04426,2.49065
211,-0.0853834,-0.785526,2.56513
215,-0.101404,-0.628254,2.59414
