track_id,X,Y,Z
0,-0.841921,-3.01827,8.19076
1,-0.517679,-3.06116,7.91908
2,-0.187782,-2.90107,7.68909
3,-0.0126188,-2.71457,7.71248
4,0.220592,-2.68766,7.75509
5,-0.240395,-2.66681,7.78735
6,0.0625125,-2.95621,7.66238
7,-0.344485,-2.2282,7.86212
8,-0.889227,-3.31292,8.30463
9,-0.594851,-2.48727,8.00195
11,-0.082438,-2.22989,7.90852
12,-0.606489,-2.95955,8.1422
13,-0.436109,-2.60817,7.91436
14,-0.744836,-3.21849,8.11847
15,-0.375961,-2.86455,7.91642
16,0.139426,-1.78718,8.35379
17,-0.188142,-1.96811,8.22804
18,-0.262804,-2.09451,8.01786
19,-0.308745,-3.09555,7.74895
20,-0.212838,-2.41045,7.88795
21,-0.205075,-1.82183,8.59425
24,-0.38038,-2.13651,8.40966
26,-0.454017,-2.28983,8.07934
28,0.314131,-2.94677,7.69952
30,0.0729437,-1.95236,8.21009
32,-0.313462,-3.39145,8.14925
33,0.0512188,-3.17865,7.82434
55,0.0712818,-2.19615,8.27389
67,0.184023,-1.68104,8.6111
78,0.234337,-2.05252,8.38148
83,0.103005,-2.45467,8.02207
96,0.1346,-2.43052,8.32218
98,-0.0416676,-2.12157,8.10058
105,0.310213,-1.83975,8.70481
113,-0.0342284,-2.57267,7.88373
127,0.428725,-2.7559,7.68237
138,0.267654,-2.66109,8.40099
152,0.275183,-2.64958,8.00073
160,0.313611,-2.95264,7.71924
173,0.37071,-2.90182,8.41998
185,0.214287,-1.86875,8.53531
196,0.44587,-2.89345,8.00714
209,0.500652,-2.71393,7.87012
213,0.156894,-2.2731,8.498
229,0.309396,-3.11168,7.92417
235,0.26057,-3.24616,8.1231
250,0.170902,-1.98283,8.79783
256,0.314103,-2.77635,8.21502
