track_id,X,Y,Z
0,-0.513967,-1.27915,8.09989
1,-0.623388,-2.35262,7.52414
2,-0.701673,-1.6139,7.69832
3,-1.05383,-2.12162,7.58076
4,-0.739599,-1.3075,8.13172
5,-0.704886,-1.9868,7.59189
6,-1.1159,-2.29834,7.61923
7,-1.21397,-2.60999,7.77141
8,-0.823731,-1.82289,7.73226
9,-0.787381,-2.1996,7.56083
10,-1.08073,-2.5141,7.60247
11,-0.981263,-2.71169,7.64692
12,-0.757276,-1.47048,7.86116
13,-0.887851,-1.63599,7.8454
14,-0.991883,-1.82651,7.91088
15,-0.909368,-2.37047,7.57975
16,-0.916187,-2.02514,7.68386
17,-1.05839,-2.01168,7.86752
21,-0.530895,-1.76558,7.78377
23,-0.519454,-1.97011,7.71355
24,-0.569629,-1.55376,7.91733
28,-0.555755,-2.17524,7.64156
41,-0.415124,-1.91393,7.97763
47,-0.410963,-1.69621,7.94964
55,-0.572549,-2.5141,7.69054
56,-0.465979,-1.53922,8.13143
58,-0.497181,-2.4496,7.90184
70,-0.447001,-2.13288,7.84395
73,-0.537748,-2.6677,7.88363
101,-0.596184,-2.28532,8.04908
105,-0.446318,-1.76899,8.14954
106,-0.455144,-1.98791,8.12811
