track_id,X,Y,Z
0,-0.609811,-0.980173,3.08206
1,-0.640959,-0.991854,3.43718
2,-0.585663,-0.750811,3.41417
3,-0.508475,-0.564881,3.36142
5,-0.64432,-1.02591,3.2296
6,-0.539347,-0.810073,3.31947
7,-0.496344,-0.692675,3.3072
8,-0.45168,-0.248716,3.601
9,-0.603216,-0.899532,3.15963
10,-0.591209,-0.898471,3.38987
12,-0.50483,-0.38169,3.53878
13,-0.541759,-0.593388,3.4817
14,-0.444391,-0.809301,3.22709
15,-0.571762,-1.15462,3.27977
16,-0.396605,-0.694633,3.22678
19,-0.461349,-0.99523,3.07867
20,-0.291638,-0.755406,3.18684
21,-0.343073,-0.408027,3.49328
22,-0.599634,-0.904943,3.49025
23,-0.227941,-0.867696,3.16367
25,-0.499664,-1.14762,3.1827
28,-0.344726,-0.899593,3.20494
29,-0.397569,-0.608783,3.309
30,-0.447963,-0.505496,3.44441
33,-0.347576,-0.530516,3.38531
34,-0.266698,-0.98008,3.1217
40,-0.480448,-0.904553,3.16192
48,-0.58698,-1.09129,3.13013
52,-0.0979436,-0.950975,3.23935
62,-0.279341,-0.689437,3.29169
85,-0.41836,-0.331131,3.5467
105,-0.139951,-0.843582,3.24396
108,-0.256955,-0.457545,3.57656
113,-0.391743,-1.01423,3.1735
121,-0.210235,-0.784202,3.30819
126,-0.325054,-0.327385,3.58672
140,-0.301644,-0.572594,3.59472
146,-0.33458,-0.645331,3.40562
